n.	O
fairbrother	O
55	O
;	O
d.	O
gough	O
4-48	O
)	O
.	O

he	O
said	O
that	O
there	O
are	O
an	O
estimated	O
800	O
polish	O
nurses	O
working	O
in	O
libya	O
.	O

-	O
israel	O
bans	O
plane	O
donated	O
by	O
the	O
netherlands	O
to	O
arafat	O
to	O
land	O
at	O
gaza	O
airport	O
.	O

joseph	O
kuhn	O
,	O
advanced	B-ORG
medical	E-ORG
and	O
imed	S-ORG
president	O
,	O
will	O
become	O
the	O
new	O
company	O
's	O
executive	O
vice	O
president	O
and	O
chief	O
financial	O
officer	O
.	O

"	O
we	O
were	O
not	O
allowed	O
a	O
delay	O
to	O
enable	O
us	O
to	O
transfer	O
the	O
movement	O
's	O
goods	O
and	O
documents	O
,	O
"	O
khalfallah	O
added	O
in	O
a	O
statement	O
.	O

these	O
are	O
some	O
of	O
the	O
leading	O
stories	O
in	O
the	O
official	O
iraqi	O
press	O
on	O
thursday	O
.	O

7.	O
sebastian	O
lindholm	O
(	O
finland	O
)	O
ford	O
escort	O
5:17	O

6.	O
david	O
coulthard	O
(	O
britain	O
)	O
18	O

as	O
to	O
fundamentals	O
,	O
economists	O
at	O
credit	B-ORG
suisse	E-ORG
said	O
they	O
expect	O
the	O
country	O
's	O
gross	O
domestic	O
product	O
to	O
be	O
flat	O
to	O
negative	O
in	O
1996	O
,	O
and	O
to	O
grow	O
only	O
0.6	O
percent	O
in	O
1997	O
.	O

he	O
said	O
liquidity	O
would	O
be	O
the	O
main	O
concern	O
for	O
the	O
next	O
few	O
days	O
.	O

the	O
last	O
no-confidence	O
debate	O
against	O
banharn	O
's	O
coalition	O
in	O
may	O
was	O
won	O
by	O
the	O
government	O
.	O

1907	O
-	O
edvard	O
grieg	O
,	O
norwegian	O
composer	O
best	O
known	O
for	O
his	O
"	O
peer	O
gynt	O
suite	O
"	O
and	O
his	O
piano	O
concerto	O
,	O
died	O
in	O
bergen	O
.	O

poland	O
and	O
slovenia	O
are	O
hoping	O
to	O
be	O
among	O
the	O
first	O
group	O
of	O
former	O
eastern	O
bloc	O
countries	O
to	O
join	O
the	O
european	B-ORG
union	E-ORG
and	O
nato	S-ORG
.	O

"	O
it	O
was	O
one	O
of	O
these	O
games	O
where	O
you	O
get	O
three	O
straight	O
pinch-hits	O
and	O
a	O
walk	O
of	O
a	O
pinch-hitter	O
,	O
that	O
's	O
how	O
you	O
win	O
pennants	O
,	O
"	O
dodgers	S-ORG
manager	O
bill	O
russell	O
said	O
.	O
"	O

atlanta	O
1996-08-25	O

german	O
shares	O
shed	O
some	O
gains	O
on	O
profit-taking	O
but	O
nonetheless	O
ended	O
the	O
floor	O
session	O
higher	O
buoyed	O
by	O
demand	O
for	O
chemical	O
stocks	O
and	O
a	O
stable	O
dollar	O
.	O

-docstart-	O

ihc	S-ORG
also	O
forecast	O
post	O
tax	O
earnings	O
rising	O
21	O
percent	O
for	O
the	O
full	O
year	O
.	O

although	O
the	O
plan	O
was	O
designed	O
under	O
terms	O
proposed	O
by	O
sao	O
paulo	O
state	O
governor	O
mario	O
covas	O
,	O
he	O
has	O
showed	O
no	O
interest	O
in	O
taking	O
part	O
in	O
the	O
plan	O
because	O
sao	O
paulo	O
's	O
debt	O
with	O
banespa	S-ORG
has	O
increased	O
sharply	O
,	O
o	B-ORG
globo	E-ORG
said	O
.	O

china	O
copper	O
stocks	O
owned	O
by	O
state	O
reserve	O
-	O
trade	O
.	O

american	O
world	O
champion	O
gwen	O
torrence	O
,	O
the	O
bronze	O
medallist	O
in	O
atlanta	O
,	O
was	O
second	O
in	O
11.00	O
.	O

becej	S-ORG
2	O
borac	S-ORG
0	O

at	O
a	O
news	O
conference	O
attended	O
by	O
approximately	O
50	O
players	O
on	O
sunday	O
,	O
u.s.	O
davis	O
cup	O
player	O
todd	O
martin	O
expressed	O
the	O
players	O
'	O
outrage	O
at	O
the	O
seedings	O
.	O

1.	O
cathy	O
freeman	O
(	O
australia	O
)	O
49.48	O
seconds	O

radio	B-ORG
new	I-ORG
zealand	E-ORG
reported	O
earlier	O
that	O
an	O
armed	O
man	O
on	O
monday	O
entered	O
the	O
northcote	B-ORG
college	E-ORG
swimming	O
pool	O
changing	O
sheds	O
and	O
confronted	O
a	O
16-year-old	O
schoolgirl	O
.	O

the	O
tournament	O
also	O
lost	O
its	O
second	O
seed	O
on	O
the	O
third	O
day	O
of	O
play	O
when	O
second-seeded	O
goran	O
ivanisevic	O
of	O
croatia	O
was	O
beaten	O
6-7(3-7	O
)	O
6-4	O
6-4	O
by	O
unseeded	O
mikael	O
tillstrom	O
of	O
sweden	O
.	O

such	O
hesitancy	O
on	O
the	O
part	O
of	O
the	O
government	O
had	O
damaged	O
public	O
confidence	O
in	O
the	O
rule	O
of	O
law	O
,	O
the	O
paper	O
said	O
.	O

the	O
meeting	O
is	O
sold	O
out	O
already	O
.	O

bucharest	O
1996-08-25	O

ues	S-ORG
fell	O
to	O
$	O
0.0817	O
from	O
$	O
0.0822	O
at	O
tuesday	O
's	O
close	O
with	O
8.90	O
million	O
shares	O
changing	O
hands	O
.	O

israel	O
plays	O
down	O
fears	O
of	O
war	O
with	O
syria	O
.	O

welch	O
,	O
thomas	O
gogele	O
(	O
germany	O
)	O
,	O
paul	O
mcginley	O
(	O
ireland	O
)	O
,	O

chicago	S-ORG
at	O
atlanta	O

the	O
chechens	O
said	O
a	O
renegade	O
group	O
seized	O
the	O
weapons	O
and	O
said	O
on	O
monday	O
they	O
had	O
all	O
been	O
returned	O
.	O

rowing	O
is	O
an	O
endurance	O
sport	O
.	O
"	O

soccer	O
-	O
scottish	O
premier	O
division	O
result	O
/	O
standings	O
.	O

he	O
painted	O
a	O
scene	O
of	O
horrors	O
he	O
saw	O
if	O
republicans	O
controlled	O
the	O
white	O
house	O
and	O
the	O
congress	S-ORG
they	O
hold	O
now	O
.	O
"	O

indian	O
cotton	O
trade	O
shut	O
for	O
local	O
festival	O
.	O

toronto	S-ORG
62	O
71	O
.466	O
13	O

standings	O
(	O
tabulated	O
under	O
played	O
,	O
won	O
,	O
drawn	O
,	O
lost	O
,	O
goals	O

best	S-ORG
sees	O
q2	O
loss	O
similar	O
to	O
q1	O
loss	O
.	O

research	O
alert	O
-	O
lehman	S-ORG
starts	O
snet	S-ORG
.	O

new	O
york	O
dow	O
jones	O
industrial	O
average	O
--	O
5,778.00	O
(	O
may	O
22/96	O
)	O

nice	S-ORG
1	O
(	O
debbah	O
39th	O
)	O
bastia	S-ORG
1	O
(	O
drobnjak	O
82nd	O
)	O
.	O

wasim	O
akram	O
st	O
stewart	O
b	O
croft	O
40	O

leading	O
first	O
round	O

said	O
,	O
a	O
u.s.	O
citizen	O
of	O
palestinian	O
origin	O
,	O
has	O
been	O
an	O
outspoken	O
critic	O
of	O
the	O
1993	O
israeli-plo	O
self-rule	O
deal	O
and	O
has	O
written	O
at	O
least	O
two	O
books	O
on	O
the	O
accord	O
.	O

-	O
government	O
and	O
catalan	O
nationalists	O
set	O
the	O
scene	O
for	O
budget	O
negotiations	O

6.	O
mathias	O
ntawulikura	O
(	O
rwanda	O
)	O
27:25.48	O

--	O
helsinki	O
newsroom	O
+358	O
-	O
0	O
-	O
680	O
50	O
248	O

conde	O
scored	O
his	O
second	O
in	O
the	O
70th	O
minute	O
.	O

hasina	O
told	O
police	O
the	O
home	O
ministry	O
had	O
already	O
given	O
a	O
"	O
blanket	O
order	O
"	O
to	O
arrest	O
terrorists	O
and	O
possessors	O
of	O
illegal	O
firearms	O
irrespective	O
of	O
their	O
political	O
identities	O
.	O

washington	O
1996-08-27	O

we	O
will	O
take	O
it	O
over	O
early	O
next	O
month	O
,	O
"	O
he	O
said	O
.	O

the	O
joint	O
venture	O
between	O
america	B-ORG
online	E-ORG
(	O
aol	S-ORG
)	O
and	O
bertelsmann	B-ORG
ag	E-ORG
has	O
formed	O
a	O
new	O
company	O
to	O
sell	O
advertising	O
space	O
on	O
aol	S-ORG
in	O
europe	O
,	O
a	O
bertelsmann	S-ORG
official	O
said	O
on	O
tuesday	O
.	O

mark	O
trevelyan	O

exploration	O
results	O
are	O
expected	O
soon	O
.	O

nicaraguan	O
president	O
to	O
go	O
to	O
u.s.	O
for	O
medical	O
care	O
.	O

"	O
the	O
struggle	O
will	O
go	O
on	O
,	O
"	O
the	O
43-year-old	O
shouted	O
in	O
german	O
before	O
being	O
escorted	O
out	O
by	O
security	O
guards	O
.	O

some	O
guerrillas	O
made	O
villagers	O
listen	O
to	O
propaganda	O
speeches	O
in	O
the	O
village	O
centre	O
,	O
others	O
forced	O
passing	O
motorists	O
out	O
of	O
their	O
cars	O
and	O
daubed	O
their	O
vehicles	O
with	O
slogans	O
.	O

hearts	S-ORG
2	O
1	O
0	O
1	O
3	O
6	O
3	O

when	O
in	O
1979	O
she	O
was	O
told	O
she	O
had	O
won	O
the	O
nobel	O
peace	O
prize	O
,	O
she	O
said	O
characteristically	O
:	O
"	O
i	O
am	O
unworthy	O
.	O
"	O

he	O
said	O
:	O
"	O
we	O
cannot	O
accept	O
constraints	O
on	O
our	O
option	O
as	O
long	O
as	O
nuclear	O
weapon	O
states	O
continue	O
to	O
rely	O
on	O
their	O
nuclear	O
arsenals	O
for	O
their	O
security	O
"	O
.	O

gujral	O
said	O
he	O
did	O
not	O
expect	O
india	O
's	O
veto	O
of	O
the	O
comprehensive	O
test	O
ban	O
treaty	O
(	O
ctbt	O
)	O
to	O
damage	O
bilateral	O
ties	O
with	O
other	O
nations	O
.	O

a.	O
mullally	O
b	O
wasim	O
akram	O
24	O

tabak	S-ORG
6700.00	O
6700.00	O
1000	O
6700.000	O

qidra	O
had	O
said	O
dahman	O
was	O
arrested	O
on	O
suspicion	O
of	O
making	O
a	O
false	O
statement	O
.	O

in	O
the	O
future	O
,	O
the	O
accountant	O
will	O
be	O
evaluated	O
solely	O
on	O
"	O
knowledge	O
,	O
skill	O
and	O
abilities	O
,	O
"	O
she	O
said	O
.	O

2.	O
inez	O
turner	O
(	O
jamaica	O
)	O
2:01.98	O

rugby	O
league-australian	O
rugby	O
league	O
results	O
.	O

-	O
parliamentary	O
battle	O
in	O
beirut	O
..	O

paris	O
1996-08-28	O

scores	O
:	O
india	O
226-5	O
in	O
50	O
overs	O
,	O
sri	O
lanka	O
230-1	O
in	O
44.2	O
overs	O
.	O

2.	O
mcewen	O
0:04	O
seconds	O
behind	O

chicago	S-ORG
70	O
64	O
.522	O
10	O

barcelona	O
1996-08-26	O

1	O
-	O
michael	O
chang	O
(	O
u.s.	O
)	O
beat	O
sergi	O
bruguera	O
(	O
spain	O
)	O
6-3	O
6-2	O

a	O
woman	O
was	O
killed	O
before	O
last	O
year	O
's	O
event	O
when	O
she	O
walked	O
in	O
front	O
of	O
a	O
car	O
practising	O
on	O
the	O
course	O
.	O

zaglebie	B-ORG
lubin	E-ORG
7	O
1	O
3	O
3	O
10	O
12	O
6	O

wellington	O
1996-08-22	O

the	O
company	O
's	O
pmc-sierra	S-ORG
unit	O
generated	O
$	O
33	O
million	O
of	O
the	O
company	O
's	O
$	O
117	O
million	O
in	O
sales	O
in	O
the	O
first	O
half	O
of	O
the	O
year	O
,	O
compared	O
with	O
$	O
45	O
million	O
in	O
sales	O
of	O
modem	O
chips	O
,	O
kan	O
said	O
.	O

schalke	S-ORG
4	O
0	O
3	O
1	O
5	O
9	O
3	O

czech	O
republic	O
's	O
havel	O
to	O
tour	O
brazil	O
in	O
september	O
.	O

jamaican	O
commonwealth	S-ORG
champion	O
michelle	O
freeman	O
took	O
second	O
in	O
12.77	O
ahead	O
of	O
cuban	O
aliuska	O
lopez	O
.	O

leading	O
overall	O
standings	O
after	O
first	O
stage	O
.	O

colchester	S-ORG
3	O
0	O
2	O
1	O
1	O
3	O
2	O

baseball	O
-	O
major	O
league	O
results	O
saturday	O
.	O

london	O
1996-08-25	O

aberdeen	S-ORG
manager	O
roy	O
aitken	O
said	O
:	O
"	O
it	O
's	O
unfortunate	O
for	O
us	O
that	O
antoine	O
cannot	O
play	O
in	O
europe	O
but	O
he	O
will	O
help	O
us	O
achieve	O
things	O
in	O
domestic	O
competition	O
.	O

australian	O
coach	O
geoff	O
marsh	O
said	O
he	O
was	O
impressed	O
with	O
the	O
competitiveness	O
of	O
the	O
opposition	O
.	O

we	O
will	O
discuss	O
this	O
with	O
the	O
mayor	O
and	O
hopefully	O
a	O
new	O
or	O
refurbished	O
ground	O
will	O
be	O
completed	O
by	O
the	O
start	O
of	O
the	O
new	O
year	O
.	O
"	O

spot	O
thomson	O
will	O
also	O
be	O
responsible	O
for	O
the	O
campaign	O
tv	O
and	O
radio	O
spots	O
,	O
it	O
said	O
.	O

"	O
what	O
we	O
have	O
to	O
be	O
extremely	O
careful	O
of	O
is	O
how	O
other	O
countries	O
are	O
going	O
to	O
take	O
germany	O
's	O
lead	O
,	O
"	O
welsh	B-ORG
national	I-ORG
farmers	I-ORG
'	I-ORG
union	E-ORG
(	O
nfu	S-ORG
)	O
chairman	O
john	O
lloyd	O
jones	O
said	O
on	O
bbc	B-ORG
radio	E-ORG
.	O

this	O
is	O
n't	O
san	O
diego	O
(	O
site	O
of	O
the	O
republican	O
convention	O
)	O
,	O
"	O
mrs.	O
brady	O
joked	O
to	O
her	O
husband	O
,	O
who	O
was	O
serving	O
as	O
reagan	O
's	O
press	O
secretary	O
when	O
he	O
was	O
shot	O
.	O

"	O
the	O
good	O
news	O
is	O
,	O
if	O
you	O
're	O
highly	O
skilled	O
and	O
have	O
many	O
abilities	O
,	O
you	O
'll	O
be	O
paid	O
more	O
,	O
"	O
said	O
o'neal	O
.	O

-docstart-	O

5.	O
collin	O
dugmore	O
(	O
south	O
africa	O
)	O
honda	S-ORG

2.	O
kim	O
graham	O
(	O
u.s.	O
)	O
52.17	O

english	O
county	O
championship	O
cricket	O
matches	O
on	O
thursday	O
:	O

"	O
most	O
of	O
the	O
olympic	O
champions	O
of	O
the	O
past	O
are	O
coming	O
including	O
britain	O
's	O
(	O
1980	O
champion	O
)	O
allan	O
wells	O
.	O

he	O
added	O
a	O
three-run	O
homer	O
in	O
the	O
eighth	O
off	O
john	O
ericks	O
to	O
make	O
it	O
13-8	O
.	O

nomura	S-ORG
officials	O
were	O
not	O
immediately	O
available	O
for	O
comment	O
.	O

two	O
players	O
have	O
withdrawn	O
from	O
the	O
republic	O
of	O
ireland	O
squad	O
for	O
the	O
1998	O
world	O
cup	O
qualifying	O
match	O
against	O
liechenstein	O
on	O
august	O
31	O
,	O
the	O
football	B-ORG
association	I-ORG
of	I-ORG
ireland	E-ORG
said	O
in	O
a	O
statement	O
on	O
friday	O
.	O

roughly	O
3	O
percent	O
.	O
"	O

in	O
this	O
model	O
,	O
individual	O
computer	O
users	O
can	O
always	O
gain	O
access	O
to	O
the	O
latest	O
programmes	O
and	O
do	O
not	O
need	O
to	O
store	O
more	O
software	O
than	O
they	O
are	O
currently	O
using	O
on	O
their	O
computers	O
at	O
any	O
one	O
time	O
,	O
also	O
saving	O
costs	O
of	O
memory	O
and	O
storage	O
.	O

7.	O
takeishi	O
38:34.999	O

-	O
japanese	O
foreign	O
minister	O
arrives	O
for	O
talks	O
on	O
peace	O
process	O
,	O
bilateral	O
ties	O
.	O

spif	B-ORG
cesky	E-ORG
339.00	O
340.00	O
7546	O
2562.094	O

leading	O
results	O
at	O
an	O

banisadr	O
angered	O
tehran	O
last	O
week	O
by	O
accusing	O
top	O
iranian	O
leaders	O
of	O
ordering	O
the	O
assassination	O
of	O
iranian	O
kurdish	O
leaders	O
in	O
a	O
berlin	O
restaurant	O
in	O
1992	O
.	O

canberra	S-ORG
30	O
auckland	S-ORG
6	O

barrick	B-ORG
gold	I-ORG
corp	E-ORG
said	O
on	O
tuesday	O
its	O
takeover	O
offer	O
for	O
arequipa	B-ORG
resources	I-ORG
ltd	E-ORG
was	O
successful	O
,	O
with	O
93	O
percent	O
of	O
the	O
36.3	O
million	O
shares	O
not	O
already	O
owned	O
tendered	O
under	O
the	O
bid	O
,	O
which	O
expired	O
overnight	O
.	O

philadelphia	O
1996-08-29	O

15,000	O

--	O
seoul	B-ORG
newsroom	E-ORG
(	O
822	O
)	O
727	O
5644	O

huber	O
,	O
who	O
lost	O
to	O
monica	O
seles	O
in	O
the	O
australian	O
open	O
final	O
,	O
fell	O
victim	O
to	O
an	O
unfortunate	O
draw	O
in	O
bowing	O
to	O
dangerous	O
floater	O
amanda	O
coetzer	O
of	O
south	O
africa	O
.	O

banik	B-ORG
ostrava	E-ORG
3	O
fk	B-ORG
teplice	E-ORG
1	O

"	O
from	O
here	O
we	O
will	O
march	O
to	O
islamabad	O
and	O
by	O
god	O
we	O
will	O
not	O
let	O
benazir	O
and	O
(	O
bhutto	O
's	O
husband	O
asif	O
ali	O
)	O
zardari	O
escape	O
justice	O
,	O
"	O
nawaz	O
sharif	O
,	O
leader	O
of	O
the	O
main	O
opposition	O
pakistan	B-ORG
muslim	I-ORG
league	E-ORG
told	O
a	O
rally	O
organised	O
by	O
a	O
16-party	O
alliance	O
.	O

2.	O
van	O
heeswijk	O
1	O
second	O
behind	O

-docstart-	O

3.	O
gabi	O
rokmeier	O
(	O
germany	O
)	O
11.61	O

ad	B-ORG
dustour	E-ORG

the	O
26-year-old	O
o'brien	O
,	O
who	O
won	O
the	O
atp	O
tour	O
stop	O
in	O
new	O
haven	O
last	O
week	O
,	O
has	O
now	O
won	O
18	O
of	O
his	O
last	O
20	O
matches	O
,	O
dating	O
back	O
to	O
qualifying	O
rounds	O
in	O
los	O
angeles	O
in	O
late	O
july	O
.	O

richmond	S-ORG
21	O
11	O
0	O
10	O
2173	O
1803	O
120.5	O
44	O

4.	O
mika	O
hakkinen	O
(	O
finland	O
)	O
mclaren	S-ORG
1:54.754	O

charleroi	S-ORG
4	O
1	O
0	O
3	O
4	O
8	O
3	O

but	O
huber	O
will	O
be	O
tested	O
immediately	O
with	O
a	O
first-round	O
encounter	O
against	O
dangerous	O
18th-ranked	O
south	O
african	O
amanda	O
coetzer	O
.	O

st	B-ORG
mirren	E-ORG
0	O
st	B-ORG
johnstone	E-ORG
3	O

134	O
robert	O
coles	O
68	O
66	O
,	O
david	O
williams	O
67	O
67	O
,	O
thomas	O
bjorn	O

mickelson	O
three-stroke	O
lead	O
was	O
cut	O
to	O
two	O
when	O
mayfair	O
birdied	O
the	O
course	O
's	O
only	O
easy	O
hole	O
,	O
the	O
par	O
five	O
second	O
hole	O
,	O
while	O
mickelson	O
three-putted	O
for	O
par	O
from	O
25	O
feet	O
.	O

i	O
was	O
really	O
concentrating	O
on	O
keeping	O
my	O
own	O
momentum	O
and	O
my	O
own	O
rhythm	O
.	O

year	O
a-rated	O
gen'l	O
obligation	O
4.45	O
%	O
4.40	O
%	O
+0.05	O

western	B-ORG
reds	E-ORG
21	O
6	O
1	O
14	O
297	O
398	O
13	O

chonnam	S-ORG
0	O
1	O
1	O
5	O
6	O
1	O

we	O
got	O
burned	O
once	O
and	O
we	O
wo	O
n't	O
let	O
that	O
happen	O
to	O
our	O
nation	O
again	O
.	O
"	O

6.	O
owen-jones	O
,	O
raphanel	O
82	O

spartak	B-ORG
trnava	E-ORG
4	O
2	O
2	O
0	O
10	O
5	O
8	O

rallying	O
-	O
leading	O
positions	O
in	O
1,000	O
lakes	O
rally	O
.	O

on	O
the	O
official	O
beirut	B-ORG
stock	I-ORG
exchange	E-ORG
,	O
only	O
1,185	O
ciments	B-ORG
libanais	E-ORG
shares	O
were	O
traded	O
at	O
$	O
1.1875	O
compared	O
with	O
2,036	O
shares	O
traded	O
on	O
thursday	O
at	O
the	O
same	O
price	O
.	O

the	O
armed	O
hijackers	O
of	O
the	O
airbus	O
310	O
flight	O
150	O
,	O
which	O
is	O
expected	O
to	O
arrive	O
about	O
4	O
a.m.	O
(	O
0300	O
gmt	O
)	O
,	O
have	O
said	O
they	O
intend	O
to	O
surrender	O
and	O
seek	O
political	O
asylum	O
in	O
britain	O
.	O

1.	O
robert	O
kibet	O
(	O
kenya	O
)	O
1:45.24	O

defenders	O
-	O
markus	O
babbel	O
,	O
thomas	O
helmer	O
,	O
juergen	O
kohler	O
,	O
stefan	O
reuter	O
,	O
matthias	O
sammer	O
,	O
rene	O
schneider	O

martin	O
gates	O
,	O
anders	O
haglund	O
(	O
sweden	O
)	O

frankfurt	O
was	O
the	O
one	O
bright	O
spot	O
in	O
europe	O
.	O

tirana	O
1996-08-22	O

3.	O
bvsc	S-ORG
3	O
2	O
1	O
-	O
6	O
2	O
7	O

kelly	O
averaged	O
57.345	O
kph	O
to	O
beat	O
soren	O
lausgberg	O
of	O
germany	O
by	O
eighteen	O
hundredths	O
of	O
a	O
second	O
.	O

thirty	O
killed	O
as	O
floods	O
plunge	O
lahore	O
into	O
chaos	O
.	O

emnid	S-ORG
aug	O
25	O
41.0	O
34.0	O
7.0	O
10.0	O
6.0	O

n.	O
hussain	O
c	O
saeed	O
anwar	O
b	O
waqar	O
younis	O
12	O

bob	O
willis	O
(	O
england	O
)	O
325	O
,	O
90	O

montreal	S-ORG
at	O
san	O
francisco	O

western	O
division	O

soccer	O
-	O
disappointing	O
ajax	S-ORG
slump	O
2-0	O
at	O
heerenveen	O
.	O

2-15	O
15-11	O

maturity	O
ser	O
a	O
ser	O
b	O
ser	O
a	O
ser	O
b	O

3	O
-	O
anto	O
drobnjak	O
(	O
bastia	S-ORG
)	O
,	O
xavier	O
gravelaine	O
(	O
marseille	S-ORG
)	O
.	O

6-1-17-0	O

-docstart-	O

seles	O
,	O
runner-up	O
to	O
graf	O
last	O
year	O
,	O
is	O
seeded	O
to	O
run	O
into	O
fifth-ranked	O
german	O
anke	O
huber	O
in	O
the	O
quarter-finals	O
with	O
fourth	O
seed	O
conchita	O
martinez	O
or	O
eighth-seeded	O
olympic	O
champion	O
lindsay	O
davenport	O
looking	O
like	O
her	O
most	O
likely	O
semifinal	O
opponents	O
.	O

brussels	O

they	O
were	O
also	O
the	O
toast	O
of	O
london	B-ORG
broncos	E-ORG
,	O
who	O
managed	O
to	O
scrape	O
into	O
the	O
top	O
four	O
ahead	O
of	O
warrington	S-ORG
and	O
qualify	O
for	O
the	O
end-of-season	O
play-offs	O
.	O

west	B-ORG
coast	E-ORG
21	O
15	O
0	O
6	O
2151	O
1673	O
128.6	O
60	O

his	O
lawyers	O
have	O
said	O
his	O
defence	O
in	O
the	O
civil	O
trial	O
that	O
starts	O
sept	O
.	O

6.	O
koerts	O
7	O

united	B-ORG
nations	E-ORG
1996-08-28	O

dole	O
also	O
said	O
he	O
opposed	O
california	O
proposition	O
215	O
which	O
,	O
if	O
approved	O
by	O
voters	O
,	O
would	O
allow	O
the	O
cultivation	O
of	O
marijuana	O
plants	O
for	O
medicinal	O
uses	O
.	O

jordan	O
has	O
asked	O
an	O
iraqi	O
diplomat	O
to	O
leave	O
the	O
kingdom	O
for	O
carrying	O
out	O
duties	O
incompatible	O
with	O
diplomatic	O
norms	O
,	O
an	O
official	O
source	O
said	O
on	O
friday	O
.	O

(	O
c	O
)	O

"	O
we	O
have	O
suspicions	O
of	O
a	O
rape	O
,	O
but	O
the	O
police	O
still	O
have	O
to	O
find	O
the	O
victim	O
,	O
"	O
gajdos	O
added	O
.	O

the	O
32-year-old	O
defender	O
played	O
seven	O
seasons	O
with	O
nantes	S-ORG
and	O
was	O
with	O
paris	B-ORG
st	I-ORG
germain	E-ORG
for	O
five	O
seasons	O
.	O

he	O
said	O
growth	O
in	O
customer	O
demand	O
in	O
the	O
first	O
half	O
was	O
50	O
percent	O
above	O
normal	O
but	O
it	O
was	O
hard	O
to	O
maintain	O
this	O
pace	O
.	O

c.	O
lewis	O
b	O
wasim	O
akram	O
5	O

tv	B-ORG
globo	E-ORG
said	O
the	O
supreme	B-ORG
federal	I-ORG
tribunal	E-ORG
ordered	O
the	O
arrest	O
of	O
luciano	O
pessina	O
,	O
a	O
political	O
scientist	O
who	O
owns	O
two	O
rio	O
de	O
janeiro	O
restaurants	O
,	O
based	O
on	O
an	O
extradition	O
request	O
from	O
the	O
italian	O
government	O
.	O

-docstart-	O

the	O
c$	O
30-a-share	O
deal	O
means	O
barrick	S-ORG
will	O
own	O
arequipa	S-ORG
's	O
attractive	O
pierina	O
gold	O
deposit	O
in	O
peru	O
.	O

exposure	O
to	O
viruses	O
can	O
often	O
cause	O
birth	O
defects	O
.	O

bradford	S-ORG
finished	O
third	O
.	O

three	O
dutch	O
players	O
have	O
pulled	O
out	O
of	O
the	O
squad	O
for	O
saturday	O
's	O
friendly	O
international	O
soccer	O
match	O
against	O
