48	O

eriksson	O
(	O
sweden	O
)	O
71	O
75	O
,	O
paul	O
eales	O
75	O
71	O

--	O
u.s.	B-ORG
municipal	I-ORG
desk	E-ORG
,	O
212-859-1650	O

cricket	O
-	O
english	O
county	O
championship	O
scores	O
.	O

total	O
(	O
for	O
one	O
wicket	O
-	O
44.2	O
overs	O
)	O
230	O

"	O
this	O
treaty	O
is	O
both	O
necessary	O
and	O
good	O
,	O
"	O
nastase	O
said	O
,	O
adding	O
that	O
the	O
punr	S-ORG
's	O
stance	O
was	O
threatening	O
its	O
position	O
in	O
the	O
government	O
.	O

centre	O
japie	O
mulder	O
has	O
been	O
ruled	O
out	O
of	O
south	O
africa	O
's	O
team	O
for	O
the	O
second	O
test	O
against	O
new	O
zealand	O
in	O
pretoria	O
on	O
saturday	O
.	O

commack	O
,	O
new	O
york	O
1996-08-21	O

--	O
dimitris	O
kontogiannis	O
,	O
athens	B-ORG
newsroom	E-ORG
+301	O
3311812-4	O

current	O
prft	O
7	O
mln	O
loss	O
371	O
mln	O

the	O
total	O
number	O
of	O
victims	O
was	O
still	O
unknown	O
.	O

foreign	O
minister	O
i.k.	O
gujral	O
was	O
asked	O
at	O
a	O
news	O
conference	O
if	O
india	O
's	O
decision	O
to	O
block	O
adoption	O
of	O
the	O
accord	O
in	O
geneva	O
would	O
lead	O
to	O
an	O
arms	O
race	O
with	O
pakistan	O
and	O
china	O
.	O

"	O
due	O
to	O
natural	O
seasonal	O
fluctuations	O
in	O
operations	O
,	O
the	O
end-year	O
result	O
trend	O
will	O
be	O
falling	O
,	O
but	O
based	O
on	O
the	O
early	O
year	O
result	O
trend	O
a	O
profitable	O
result	O
is	O
likely	O
to	O
be	O
achieved	O
,	O
"	O
kekkila	S-ORG
said	O
in	O
its	O
january-june	O
interim	O
report	O
.	O

note	O
-	O
orii	B-ORG
corp	E-ORG
makes	O
automation	O
equipment	O
.	O

these	O
are	O
leading	O
stories	O
in	O
thursday	O
's	O
afternoon	O
daily	O
le	B-ORG
monde	E-ORG
,	O
dated	O
aug	O
23	O
.	O

borsuk	O
said	O
the	O
farm	O
sector	O
has	O
two	O
options	O
:	O
"	O
we	O
can	O
sit	O
down	O
and	O
cry	O
,	O
or	O
we	O
can	O
do	O
something	O
.	O
"	O

sheffield	O
,	O
england	O
1996-08-25	O

final	O
day	O

"	O
the	O
democratic	O
party	O
have	O
requested	O
we	O
bring	O
our	O
placards	O
with	O
us	O
.	O

newell	B-ORG
's	I-ORG
old	I-ORG
boys	E-ORG
0	O
velez	B-ORG
sarsfield	E-ORG
2	O

rad	S-ORG
1	O
buducnost	B-ORG
(	I-ORG
p	I-ORG
)	E-ORG
0	O

paris	O
cac-40	O
general	O
index	O
--	O
2,355.93	O
(	O
feb	O
2/94	O
)	O

they	O
earlier	O
threatened	O
to	O
blow	O
up	O
the	O
aircraft	O
.	O

-	O
two	O
investors	O
who	O
claim	O
to	O
be	O
owed	O
nearly	O
one	O
million	O
irish	O
pounds	O
by	O
fund	O
manager	O
tony	O
taylor	O
believe	O
they	O
may	O
have	O
lost	O
their	O
money	O
.	O

express	S-ORG

(	O
12.434	O
/	O
12.177).	O

third	O
and	O
final	O
test	O
between	O
england	O
and	O
pakistan	O
at	O
the	O
oval	O
on	O

6.	O
koerts	O
7	O

i	O
do	O
n't	O
know	O
who	O
i	O
voted	O
for	O
.	O
"	O

chonbuk	S-ORG
0	O
0	O
2	O
2	O
5	O
0	O

(	O
azerbaijan	O
)	O
1	O
(	O
0-0	O
)	O

along	O
with	O
mayfiar	O
at	O
277	O
for	O
the	O
tournament	O
were	O
steve	O
stricker	O
,	O
who	O
had	O
a	O
68	O
,	O
and	O
duffy	O
waldorf	O
,	O
with	O
a	O
66	O
.	O

nz	O
bills	O
gain	O
ground	O
after	O
see-saw	O
session	O
.	O

last	O
jcr	O
last	O
jbri	O
a	O
last	O
nis	O

the	O
outbreak	O
has	O
prompted	O
authorities	O
to	O
tighten	O
sanitary	O
standards	O
at	O
slaughterhouses	O
and	O
meatpacking	O
plants	O
and	O
sparked	O
calls	O
for	O
an	O
overhaul	O
of	O
the	O
nation	O
's	O
school	O
lunch	O
programme	O
.	O

dividend	O
(	O
h.k.	O
cents	O
)	O
18.0	O
vs	O
18.0	O

--	O
paris	B-ORG
newsroom	E-ORG
+33	O
1	O
42	O
21	O
53	O
81	O

he	O
unexpectedly	O
broke	O
off	O
his	O
address	O
to	O
take	O
a	O
telephone	O
call	O
from	O
u.s.	O
middle	O
east	O
envoy	O
dennis	O
ross	O
,	O
who	O
held	O
talks	O
in	O
paris	O
on	O
tuesday	O
with	O
israeli	O
and	O
egyptian	O
officials	O
.	O

in	O
one	O
letter	O
,	O
a	O
black	O
soldier	O
heading	O
south	O
wrote	O
his	O
wife	O
,	O
"	O
though	O
great	O
is	O
the	O
present	O
national	O
difficulties	O
yet	O
i	O
look	O
forward	O
to	O
a	O
brighter	O
day	O
when	O
i	O
shall	O
have	O
the	O
oportunity	O
of	O
seeing	O
you	O
in	O
the	O
full	O
enjoyment	O
of	O
freedom	O
.	O

-docstart-	O

ad	B-ORG
dustour	E-ORG

2.	O
jacques	O
villeneuve	O
(	O
canada	O
)	O
williams	S-ORG
5.602	O
seconds	O

national	O
league	O

m.	O
atherton	O
c	O
inzamam-ul-haq	O
b	O
mushtaq	O
ahmed	O
43	O

central	O
division	O

"	O
brush	B-ORG
wellman	E-ORG
has	O
been	O
a	O
leader	O
in	O
dealing	O
with	O
health	O
and	O
safety	O
issues	O
(	O
related	O
to	O
chronic	O
beryllium	O
disease	O
)	O
for	O
nearly	O
50	O
years	O
,	O
"	O
he	O
said	O
.	O
"	O

english	O
league	O
soccer	O
standings	O

attendance	O
3,000	O

the	O
police	O
are	O
still	O
investigating	O
the	O
incident	O
.	O

-docstart-	O

6.	O
larbi	O
el	O
khattabi	O
(	O
morocco	O
)	O
8:17.29	O

-docstart-	O

banespa	S-ORG
has	O
been	O
under	O
central	O
bank	O
special	O
temporary	O
administration	O
since	O
december	O
1994	O
.	O

monaco	S-ORG
4	O
2	O
1	O
1	O
7	O
4	O
7	O

-	O
uk	O
/	O
cont	O

las	O
cruces	O
,	O
n.m.	O
1996-08-22	O

twente	B-ORG
enschede	E-ORG
3	O
1	O
2	O
0	O
4	O
2	O
5	O

reuters	B-ORG
chicago	I-ORG
newsdesk	E-ORG
-	O
312-408-8787	O

minneapolis	O
5.06	O
up	O
.02	O
5.75	O
unc	O
--	O
--	O

siam	B-ORG
commercial	E-ORG
wins	O
agency	O
bond	O
auctions	O
.	O

a	O
13-year-old	O
dallas	O
boy	O
has	O
been	O
charged	O
with	O
murdering	O
his	O
adoptive	O
mother	O
over	O
the	O
weekend	O
,	O
police	O
said	O
on	O
monday	O
.	O

for	O
three	O
hours	O
on	O
tuesday	O
,	O
around	O
100	O
members	O
of	O
the	O
maoist	O
rebel	O
group	O
shining	B-ORG
path	E-ORG
took	O
control	O
of	O
alomella	O
robles	O
,	O
a	O
small	O
village	O
about	O
345	O
miles	O
(	O
550	O
km	O
)	O
northeast	O
of	O
lima	O
,	O
the	O
sources	O
said	O
.	O

nicolas	O
lapentti	O
(	O
ecuador	O
)	O
vs.	O
alex	O
o'brien	O
(	O
u.s.	O
)	O

ian	O
botham	O
began	O
his	O
test	O
career	O
in	O
1977	O
by	O
dismissing	O
australian	O
captain	O
greg	O
chappell	O
with	O
a	O
long	O
hop	O
and	O
went	O
on	O
to	O
become	O
his	O
country	O
's	O
most	O
successful	O
all-rounder	O
ever	O
with	O
5,200	O
runs	O
,	O
383	O
wickets	O
plus	O
120	O
catches	O
in	O
102	O
tests	O
.	O

-docstart-	O

at	O
trent	O
bridge	O
:	O
match	O
abandoned	O
as	O
a	O
draw	O
-	O
rain	O
.	O

soccer	O
-	O
burundi	O
disqualification	O
from	O
african	O
cup	O
confirmed	O
.	O

1.	O
ludmila	O
ninova	O
(	O
austria	O
)	O
6.72	O
metres	O

-docstart-	O

highs	O
82-96f	O
(	O
28-36c	O
)	O
.	O

"	O
the	O
whole	O
day	O
i	O
'm	O
thinking	O
abnout	O
tennis	O
.	O

he	O
said	O
that	O
there	O
are	O
an	O
estimated	O
800	O
polish	O
nurses	O
working	O
in	O
libya	O
.	O

,	O
suffered	O
serious	O
brain	O
damage	O
.	O

1.	O
colonna	O
three	O
hours	O
42	O
mins	O
55	O
seconds	O

"	O
gas	O
oil	O
will	O
remain	O
tight	O
in	O
the	O
short	O
term	O
up	O
to	O
mid-september	O
with	O
the	O
premium	O
of	O
around	O
$	O
1	O
for	O
0.5	O
percent	O
(	O
sulphur	O
material	O
)	O
.	O

66	O
gavin	O
levenson	O
(	O
south	O
africa	O
)	O

second	O
race	O

jerusalem	O
1996-08-22	O

1.	O
max	O
van	O
heeswijk	O
(	O
netherlands	O
)	O
motorola	S-ORG
4	O
hours	O
39	O
minutes	O
six	O
seconds	O
.	O

"	O
the	O
dollar	O
's	O
gains	O
were	O
less	O
than	O
spectacular	O
,	O
suggesting	O
that	O
while	O
it	O
's	O
likely	O
to	O
benefit	O
from	O
revised	O
japanese	O
rate	O
expectations	O
,	O
a	O
breakout	O
from	O
the	O
established	O
trading	O
range	O
does	O
n't	O
appear	O
likely	O
,	O
"	O
said	O
currency	O
economist	O
klaus	O
baader	O
.	O

"	O
it	O
is	O
high	O
time	O
he	O
was	O
behind	O
bars	O
,	O
"	O
the	O
opposition	O
social	O
democrats	O
said	O
in	O
a	O
statement	O
.	O

although	O
espinho	S-ORG
's	O
nail	O
besirovic	O
put	O
the	O
home	O
side	O
back	O
on	O
terms	O
in	O
the	O
35th	O
minute	O
,	O
sporting	S-ORG
quickly	O
restored	O
their	O
lead	O
.	O

"	O
i	O
'm	O
looking	O
forward	O
to	O
this	O
race	O
.	O

pay	O
sept	O
27	O

6-3	O
4-6	O
6-1	O

6-1-17-0	O

for	O
the	O
foreign	O
powers	O
which	O
back	O
last	O
year	O
's	O
dayton	O
peace	O
agreement	O
,	O
the	O
main	O
point	O
of	O
the	O
election	O
rules	O
is	O
that	O
by	O
voting	O
as	O
though	O
they	O
were	O
still	O
in	O
their	O
pre-war	O
homes	O
,	O
bosnians	O
should	O
override	O
the	O
effects	O
of	O
ethnic	O
cleansing	O
and	O
reassert	O
the	O
concept	O
of	O
a	O
single	O
multi-ethnic	O
state	O
.	O

"	O
the	O
current	O
account	O
deficit	O
of	O
around	O
two	O
percent	O
of	O
gdp	O
is	O
a	O
sustainable	O
level	O
of	O
deficit	O
given	O
the	O
expected	O
real	O
growth	O
rate	O
and	O
the	O
trends	O
in	O
imports	O
and	O
exports	O
,	O
"	O
rangarajan	O
said	O
in	O
an	O
address	O
to	O
business	O
leaders	O
in	O
new	O
delhi	O
.	O

hijacked	O
sudan	O
plane	O
lands	O
at	O
a	O
london	O
airport	O
.	O

la	B-ORG
voie	E-ORG
published	O
an	O
article	O
suggesting	O
the	O
presence	O
of	O
bedie	O
had	O
brought	O
local	O
team	O
asec	S-ORG
bad	O
luck	O
during	O
their	O
defeat	O
by	O
orlando	O
pirates	O
of	O
south	O
africa	O
in	O
the	O
final	O
of	O
the	O
african	O
champions	O
cup	O
in	O
december	O
.	O

athletics	O
-	O
women	O
's	O
1,000	O
metres	O
world	O
record	O
evolution	O
.	O

--	O
diamond	B-ORG
shamrock	I-ORG
inc	E-ORG
to	O
$	O
0.38	O
from	O
$	O
0.73	O
versus	O
the	O
street	O
's	O
consensus	O
$	O
0.63	O

soccer	O
-	O
english	O
league	O
standings	O
.	O

he	O
has	O
invited	O
35	O
indian	O
leaders	O
to	O
lunch	O
next	O
tuesday	O
.	O

in	O
submissions	O
last	O
week	O
to	O
the	O
commission	O
national	B-ORG
party	E-ORG
leader	O
and	O
former	O
president	O
f.w.	O
de	O
klerk	O
said	O
he	O
had	O
received	O
no	O
co-operation	O
from	O
botha	O
in	O
compiling	O
his	O
party	O
's	O
report	O
.	O

-docstart-	O

it	O
is	O
not	O
clear	O
if	O
the	O
fugitive	O
had	O
diplomatic	O
status	O
in	O
hong	O
kong	O
,	O
and	O
officials	O
from	O
the	O
thai	O
consulate	O
were	O
not	O
available	O
for	O
comment	O
.	O

results	O
of	O
polish	O
first	O
division	O

marcelo	O
rios	O
of	O
chile	O
,	O
the	O
10th	O
seed	O
,	O
also	O
advanced	O
.	O

bartlomiej	O
jamroz	O
(	O
hutnik	B-ORG
krakow	E-ORG
)	O
,	O
tomasz	O
moskal	O

summary-	O
showers	O
0.25-1.30	O
inch	O
(	O
6-33	O
mm	O
)	O
and	O
locally	O
heavier	O
through	O
much	O
of	O
india	O
,	O
75	O
percent	O
coverage	O
.	O

haitai	S-ORG
10	O
hanwha	S-ORG
4	O

poll	O
shows	O
clinton	O
lead	O
over	O
dole	O
jumps	O
to	O
15	O
pts	O
.	O

rosenborg	S-ORG
20	O
14	O
4	O
2	O
68	O
21	O
46	O

nice	S-ORG
are	O
18th	O
in	O
the	O
table	O
.	O

results	O
of	O
german	O
first	O
division	O

there	O
was	O
no	O
official	O
explanation	O
but	O
politicians	O
said	O
faction	O
leaders	O
and	O
state	B-ORG
council	E-ORG
vice-chairmen	O
charles	O
taylor	O
and	O
alhadji	O
kromah	O
were	O
unable	O
to	O
attend	O
because	O
they	O
were	O
travelling	O
.	O

the	O
twa	S-ORG
jet	O
exploded	O
in	O
a	O
deadly	O
fireball	O
last	O
month	O
,	O
killing	O
230	O
people	O
,	O
crashing	O
in	O
the	O
atlantic	O
ocean	O
at	O
least	O
80	O
miles	O
from	O
where	O
the	O
debris	O
was	O
found	O
wednesday	O
.	O

front	O
page	O

bristol	B-ORG
rovers	E-ORG
2	O
1	O
1	O
0	O
1	O
0	O
4	O

banisadr	O
angered	O
tehran	O
last	O
week	O
by	O
accusing	O
top	O
iranian	O
leaders	O
of	O
ordering	O
the	O
assassination	O
of	O
iranian	O
kurdish	O
leaders	O
in	O
a	O
berlin	O
restaurant	O
in	O
1992	O
.	O

two	O
months	O
ago	O
,	O
clinton	O
announced	O
he	O
wanted	O
an	O
interim	O
effort	O
established	O
.	O

the	O
company	O
's	O
pmc-sierra	S-ORG
unit	O
generated	O
$	O
33	O
million	O
of	O
the	O
company	O
's	O
$	O
117	O
million	O
in	O
sales	O
in	O
the	O
first	O
half	O
of	O
the	O
year	O
,	O
compared	O
with	O
$	O
45	O
million	O
in	O
sales	O
of	O
modem	O
chips	O
,	O
kan	O
said	O
.	O

and	O
the	O
farming	O
sector	O
,	O
making	O
the	O
painful	O
transition	O
from	O
soviet	O
central	O
planning	O
to	O
a	O
market	O
economy	O
simply	O
has	O
no	O
money	O
.	O

cleveland	S-ORG
76	O
53	O
.589	O
-	O

0-0	O
.	O

290	O
tom	O
watson	O
79	O
70	O
68	O
73	O

haldtime	O
0-0	O
.	O

1.	O
sorensen	O
11.20:33	O

robson	O
praised	O
atletico	S-ORG
after	O
the	O
game	O
,	O
which	O
was	O
played	O
in	O
the	O
community	O
of	O
madrid	O
athletic	O
stadium	O
because	O
of	O
pitch	O
problems	O
at	O
the	O
vicente	O
calderon	O
ground	O
.	O

in	O
a	O
telephone	O
call	O
to	O
a	O
local	O
newspaper	O
from	O
his	O
holiday	O
home	O
in	O
spain	O
,	O
dalglish	O
said	O
:	O
"	O
we	O
came	O
to	O
the	O
same	O
opinion	O
,	O
albeit	O
the	O
club	O
came	O
to	O
it	O
a	O
little	O
bit	O
earlier	O
than	O
me	O
.	O
"	O

semifinals	O
:	O

the	O
other	O
preliminary	O
round	O
second	O
leg	O
match	O
,	O
between	O
mauritania	O
and	O
benin	O
in	O
nouakchott	O
,	O
was	O
postponed	O
until	O
friday	O
.	O

famous	O
names	O
like	O
tarmac	B-ORG
plc	E-ORG
,	O
costain	B-ORG
group	I-ORG
plc	E-ORG
and	O
arc	S-ORG
,	O
a	O
unit	O
of	O
conglomerate	O
hanson	B-ORG
plc	E-ORG
,	O
have	O
all	O
been	O
targeted	O
.	O

syria	O
accused	O
israel	O
on	O
wednesday	O
of	O
launching	O
a	O
hysterical	O
campaign	O
against	O
it	O
after	O
israeli	O
television	O
reported	O
that	O
damascus	O
had	O
recently	O
test	O
fired	O
a	O
missile	O
.	O

soccer	O
-	O
uefa	S-ORG
rewards	O
three	O
countries	O
for	O
fair	O
play	O
.	O

it	O
said	O
that	O
under	O
the	O
sale	O
agreement	O
,	O
full	O
financial	O
details	O
of	O
which	O
were	O
not	O
revealed	O
,	O
iss	S-ORG
would	O
acquire	O
a	O
25	O
percent	O
stake	O
in	O
aaxis	S-ORG
which	O
would	O
become	O
an	O
associated	O
company	O
within	O
the	O
iss	S-ORG
group	O
trading	O
under	O
the	O
iss	S-ORG
name	O
and	O
logo	O
.	O

"	O
the	O
ultimatum	O
(	O
to	O
storm	O
grozny	O
)	O
is	O
no	O
longer	O
an	O
issue	O
,	O
"	O
he	O
said	O
quoting	O
ischinger	O
,	O
who	O
had	O
been	O
sent	O
to	O
moscow	O
by	O
german	O
foreign	O
minister	O
klaus	O
kinkel	O
as	O
his	O
personal	O
envoy	O
to	O
urge	O
an	O
end	O
to	O
moscow	O
's	O
military	O
campaign	O
in	O
the	O
breakaway	O
region	O
.	O

bayern	B-ORG
munich	E-ORG
3	O
2	O
1	O
0	O
7	O
2	O
7	O

everton	S-ORG
3	O
1	O
2	O
0	O
4	O
2	O
5	O

2.	O
marcus	O
gronholm	O
(	O
finland	O
)	O
toyota	O
celica	O
1:46	O

barnsley	S-ORG
2	O
2	O
0	O
0	O
5	O
2	O
6	O

hanwha	S-ORG
56	O
1	O
48	O
.538	O
7	O

a	O
u.s.	O
diplomat	O
in	O
charge	O
of	O
elections	O
in	O
bosnia	O
announced	O
earlier	O
that	O
municipal	O
polls	O
due	O
on	O
september	O
14	O
with	O
other	O
bosnian	O
elections	O
would	O
be	O
put	O
off	O
because	O
of	O
irregularities	O
by	O
the	O
serbs	O
in	O
registering	O
voters	O
.	O

about	O
350	O
adventurers	O
from	O
nine	O
countries	O
set	O
out	O
on	O
saturday	O
to	O
climb	O
,	O
raft	O
,	O
bike	O
and	O
run	O
in	O
a	O
323-mile	O
(	O
517-km	O
)	O
endurance	O
race	O
through	O
the	O
canadian	O
wilderness	O
.	O

latest	O
previous	O
actual	O

graf	O
,	O
of	O
course	O
,	O
prevailed	O
6-3	O
7-6	O
,	O
but	O
not	O
before	O
some	O
tense	O
moments	O
that	O
even	O
had	O
the	O
german	O
superstar	O
thinking	O
the	O
match	O
was	O
going	O
three	O
sets	O
.	O

but	O
it	O
was	O
the	O
russian	O
who	O
picked	O
up	O
the	O
bonus	O
of	O
$	O
25,000	O
for	O
the	O
historic	O
run	O
in	O
front	O
of	O
a	O
capacity	O
40,000	O
crowd	O
.	O

sydney	O
1996-08-26	O

tottenham	S-ORG
0	O
everton	S-ORG
0	O

turnings	O
,	O
clean	O
and	O
dry	O
43	O
to	O
44	O
cents	O
/	O
pound	O

three	O
journalists	O
from	O
the	O
ivorian	O
opposition	O
daily	O
la	B-ORG
voie	E-ORG
are	O
serving	O
two-year	O
prison	O
terms	O
for	O
insulting	O
president	O
henri	O
konan	O
bedie	O
.	O

moody	O
aa1	O
listing	O
lux	O
pay	O
freq	O
=	O

the	O
decline	O
is	O
all	O
the	O
worse	O
for	O
people	O
who	O
recall	O
wasteful	O
soviet	O
times	O
,	O
when	O
the	O
kremlin	O
imported	O
grain	O
but	O
priced	O
bread	O
so	O
cheaply	O
that	O
people	O
bought	O
it	O
to	O
feed	O
their	O
pigs	O
.	O

european	O
group	O
match	O
on	O
tuesday	O
.	O

*	O
conglomerate	O
bollore	S-ORG
lost	O
2.4	O
percent	O
to	O
521	O
francs	O
after	O
a	O
morning	O
trading	O
suspension	O
during	O
which	O
it	O
said	O
it	O
had	O
approved	O
plans	O
to	O
buy	O
out	O
its	O
73.83	O
percent	O
owned	O
transport	O
unit	O
scac	B-ORG
delmas	I-ORG
vileujeux	E-ORG
(	O
sdv	S-ORG
)	O
and	O
invited	O
shareholders	O
to	O
tender	O
their	O
shares	O
.	O

it	O
cost	O
me	O
a	O
few	O
bucks	O
at	O
the	O
bar	O
.	O
'	O

balance-water	O
dist	O
1	O
johnson	O
cty	O
,	O
kan	O
.	O

the	O
tuesday	O
morning	O
attack	O
on	O
the	O
consulate	O
in	O
indonesias	O
second	O
largest	O
city	O
of	O
surabaya	O
,	O
caused	O
slight	O
damage	O
to	O
a	O
guard	O
house	O
before	O
being	O
quickly	O
extinguished	O
,	O
a	O
spokesman	O
at	O
the	O
u.s.	O
embassy	O
in	O
jakarta	O
,	O
700	O
km	O
(	O
430	O
miles	O
)	O
west	O
of	O
surabaya	O
,	O
said	O
on	O
wednesday	O
.	O

--	O
liliana	O
semerdjieva	O
,	O
sofia	B-ORG
newsroom	E-ORG
,	O
359-2-84561	O

attendance	O
:	O
29,582	O

workers	O
at	O
salvador	O
voted	O
to	O
strike	O
from	O
saturday	O
,	O
and	O
it	O
was	O
not	O
clear	O
when	O
further	O
talks	O
between	O
the	O
unions	O
and	O
management	O
would	O
take	O
place	O
.	O

"	O
the	O
result	O
of	O
the	O
second	O
year-half	O
is	O
expected	O
to	O
improve	O
on	O
the	O
early	O
part	O
of	O
the	O
year	O
,	O
"	O
atria	S-ORG
said	O
.	O

w	O
l	O
pct	O
gb	O

mds	S-ORG
was	O
founded	O
in	O
1978	O
by	O
a	O
group	O
led	O
by	O
ahmed	O
mestiri	O
,	O
who	O
withdrew	O
from	O
politics	O
in	O
1992	O
.	O

8-519	O

he	O
said	O
growth	O
in	O
customer	O
demand	O
in	O
the	O
first	O
half	O
was	O
50	O
percent	O
above	O
normal	O
but	O
it	O
was	O
hard	O
to	O
maintain	O
this	O
pace	O
.	O

it	O
gave	O
no	O
details	O
.	O

-docstart-	O

western	O
division	O

68	O
steve	O
stricker	O

attendance	O
27,600	O
.	O

ieng	O
mouly	O
said	O
the	O
aircraft	O
went	O
down	O
during	O
a	O
rain	O
storm	O
.	O

asif	O
mujtaba	O
not	O
out	O
1	O

samsung	S-ORG
47	O
5	O
53	O
.471	O
14	O

kabariti	O
flew	O
by	O
helicopter	O
to	O
palestinian-ruled	O
ramallah	O
and	O
after	O
a	O
brief	O
arrival	O
ceremony	O
went	O
into	O
talks	O
with	O
arafat	O
.	O

-docstart-	O

4.	O
slight	O
38:32.149	O

the	O
post	O
and	O
telecoms	O
firm	O
posted	O
an	O
8.5	O
percent	O
rise	O
in	O
first	O
half	O
earnings	O
on	O
friday	O
,	O
just	O
below	O
analysts	O
'	O
expectations	O
.	O

excluding	O
the	O
effect	O
of	O
a	O
one-time	O
restructuring	O
charge	O
of	O
$	O
17.4	O
million	O
,	O
ivac	S-ORG
had	O
net	O
income	O
of	O
$	O
4.2	O
million	O
on	O
net	O
sales	O
of	O
$	O
112.8	O
million	O
for	O
the	O
1996	O
first	O
half	O
.	O

"	O
after	O
the	O
(	O
bosnian	O
)	O
elections	O
(	O
on	O
september	O
14	O
)	O
the	O
troops	O
will	O
start	O
being	O
reduced	O
from	O
the	O
beginning	O
of	O
october	O
from	O
60,000	O
to	O
about	O
20,000	O
.	O

baltimore	O
1996-08-27	O

a	O
woman	O
was	O
killed	O
before	O
last	O
year	O
's	O
event	O
when	O
she	O
walked	O
in	O
front	O
of	O
a	O
car	O
practising	O
on	O
the	O
course	O
.	O

malu	O
replaced	O
another	O
nigerian	O
major	O
general	O
,	O
john	O
inienger	O
,	O
who	O
told	O
officers	O
at	O
the	O
handover	O
ceremony	O
that	O
peace	O
was	O
now	O
at	O
hand	O
for	O
liberia	O
after	O
six	O
years	O
of	O
fighting	O
and	O
more	O
than	O
a	O
dozen	O
failed	O
accords	O
.	O

hundreds	O
of	O
thousands	O
of	O
pounds	O
(	O
dollars	O
)	O
of	O
damage	O
was	O
done	O
in	O
one	O
day	O
.	O

soccer	O
matches	O
on	O
friday	O
:	O

3.	O
wataru	O
yoshikawa	O
(	O
japan	O
)	O
yamaha	S-ORG
38:32.353	O

he	O
was	O
saved	O
only	O
by	O
a	O
miracle	O
