alarm	O
over	O
child	O
prostitution	O

gopal	B-PER
sharma	E-PER

tirana	O
1996-08-27	O

individual	O
pursuit	O
semifinals	O
(	O
over	O
4,000	O
metres	O
)	O
:	O

"	O
because	O
our	O
leaders	O
have	O
started	O
to	O
behave	O
with	O
extreme	O
hostility	O
towards	O
the	O
interests	O
of	O
their	O
peoples	O
to	O
court	O
the	O
goodwill	O
of	O
the	O
americans	O
and	O
the	O
zionists	O
,	O
"	O
he	O
added	O
.	O

"	O
our	O
moisture	O
situation	O
is	O
excellent	O
,	O
especially	O
for	O
fall	O
planting	O
of	O
winter	O
wheat	O
,	O
"	O
said	O
kim	B-PER
anderson	E-PER
,	O
extension	O
wheat	O
marketing	O
economist	O
at	O
oklahoma	O
state	O
university	O
.	O

"	O
they	O
think	O
something	O
is	O
stuck	O
,	O
"	O
the	O
source	O
said	O
.	O
"	O

+4	O
costantino	B-PER
rocca	E-PER
(	O
italy	O
)	O
through	O
15	O

the	O
press	O
conference	O
replaces	O
matos	S-PER
's	O
scheduled	O
appearance	O
at	O
an	O
imf-hosted	O
seminar	O
thursday	O
on	O
venezuela	O
's	O
economic	O
reform	O
program	O
,	O
venezuelan	O
agenda	O
.	O

the	O
two	O
men	O
,	O
both	O
suffering	O
from	O
back	O
injuries	O
,	O
joined	O
the	O
england	O
squad	O
at	O
training	O
but	O
it	O
was	O
soon	O
clear	O
they	O
had	O
no	O
chance	O
of	O
making	O
the	O
flight	O
to	O
kishinev	O
on	O
friday	O
.	O

--	O
paris	O
newsroom	O
+331	O
4221	O
5452	O

western	O
division	O

-docstart-	O

hungary	O
's	O
gross	O
foreign	O
debt	O
rose	O
to	O
$	O
27.53	O
billion	O
in	O
june	O
from	O
$	O
27.25	O
billion	O
in	O
may	O
,	O
the	O

former	O
england	O
manager	O
bobby	B-PER
robson	E-PER
enjoyed	O
his	O
first	O
success	O
in	O
charge	O
of	O
barcelona	O
as	O
his	O
team	O
weathered	O
90	O
minutes	O
of	O
non-stop	O
atletico	O
madrid	O
pressure	O
to	O
win	O
the	O
spanish	O
super	O
cup	O
6-5	O
on	O
aggregate	O
on	O
wednesday	O
.	O

unsecured	O
claims	O
,	O
including	O
those	O
of	O
company	O
bondholders	O
,	O
will	O
be	O
satisfied	O
by	O
issuing	O
new	O
common	O
stock	O
and	O
warrants	O
.	O

bombay	O
1996-08-28	O

cologne	O
3	O
3	O
0	O
0	O
7	O
1	O
9	O

73	O
ross	B-PER
mcfarlane	E-PER
,	O
domingo	B-PER
hospital	E-PER
(	O
spain	O
)	O
,	O
seve	B-PER
ballesteros	E-PER

in	O
1994	O
he	O
served	O
two	O
months	O
in	O
prison	O
for	O
shooting	O
a	O
thief	O
in	O
the	O
buttocks	O
.	O

crystal	O
palace	O
3	O
oldham	O
1	O

ramallah	O
,	O
west	O
bank	O
1996-08-28	O

-docstart-	O

sierra	O
semiconductor	O
corp	O
jumped	O
23	O
percent	O
thursday	O
on	O
the	O
expectation	O
the	O
company	O
would	O
emerge	O
as	O
a	O
smaller	O
but	O
more	O
profitable	O
operation	O
after	O
its	O
planned	O
exit	O
from	O
the	O
computer	O
modem	O
business	O
.	O

tromso	O
2	O
kongsvinger	O
1	O

to	O
loud	O
applause	O
,	O
he	O
added	O
:	O
"	O
we	O
will	O
enter	O
doboj	O
,	O
untie	O
the	O
doboj	O
knot	O
and	O
ensure	O
free	O
movement	O
for	O
all	O
.	O

new	O
york	O
59	O
69	O
.461	O
21	O
1/2	O

fairview	O
,	O
texas	O
,	O
$	O
1.82	O
million	O
deal	O
baa1	O
-	O
moody	O
's	O
.	O

rapeseed	O
extraction	O
was	O
$	O
115	O
per	O
tonne	O
in	O
export	O
.	O

but	O
everything	O
has	O
been	O
put	O
on	O
ice	O
now	O
.	O
"	O

hong	O
kong	O
will	O
retain	O
its	O
own	O
currency	O
after	O
the	O
handover	O
,	O
run	O
its	O
own	O
financial	O
and	O
monetary	O
policy	O
and	O
have	O
control	O
over	O
its	O
own	O
foreign	O
exchange	O
reserves	O
.	O

dutch	O
coach	O
guus	B-PER
hiddink	E-PER
on	O
monday	O
recalled	O
midfielder	O
wim	B-PER
jonk	E-PER
after	O
a	O
14-month	O
absence	O
for	O
a	O
friendly	O
against	O
world	O
cup	O
holders	O
brazil	O
in	O
amsterdam	O
on	O
sunday	O
.	O

but	O
it	O
was	O
the	O
bullish	O
profit	O
forecast	O
for	O
1996/97	O
that	O
took	O
the	O
spotlight	O
in	O
the	O
market	O
,	O
with	O
some	O
analysts	O
saying	O
20	O
percent	O
may	O
even	O
be	O
an	O
understatement	O
.	O

it	O
was	O
a	O
bush	O
that	O
bagged	O
the	O
bad	O
guys	O
.	O

a.	B-PER
stewart	E-PER
lbw	O
b	O
waqar	B-PER
younis	E-PER
48	O

74	O
,	O
peter	B-PER
o'malley	E-PER
(	O
australia	O
)	O
71	O
73	O
75	O

people	O
close	O
to	O
her	O
said	O
she	O
then	O
eased	O
up	O
on	O
her	O
diet	O
and	O
indulged	O
her	O
passion	O
for	O
pasta	O
and	O
cake	O
,	O
but	O
it	O
was	O
not	O
clear	O
how	O
many	O
pounds	O
she	O
gained	O
and	O
most	O
people	O
who	O
saw	O
her	O
said	O
she	O
was	O
still	O
a	O
long	O
way	O
from	O
being	O
fat	O
.	O

"	O
i	O
am	O
reluctant	O
to	O
speculate	O
but	O
we	O
are	O
doing	O
the	O
preparations	O
and	O
the	O
secretary-general	O
is	O
anxious	O
to	O
start	O
the	O
program	O
,	O
"	O
said	O
undersecretary-general	O
yasushi	B-PER
akashi	E-PER
.	O

yr-yr	O
(	O
%	O
)	O
q1	O
+1.9	O
+2.3r	O
+3.4	O
-	O
-	O

almost	O
all	O
german	O
car	O
manufacturers	O
posted	O
gains	O
in	O
registration	O
numbers	O
in	O
the	O
period	O
.	O

$	O
22,040,000	O
ser	O
.	O

-docstart-	O

news	O
corp	O
said	O
strong	O
performances	O
in	O
u.s.	O
television	O
and	O
british	O
newspapers	O
were	O
offset	O
by	O
lower	O
profits	O
from	O
news	O
corp	O
's	O
magazine	O
and	O
publishing	O
divisions	O
and	O
further	O
hefty	O
losses	O
from	O
its	O
asian	O
star	O
tv	O
operations	O
.	O

graafschap	O
doetinchem	O
2	O
1	O
1	O
0	O
4	O
3	O
4	O

"	O
we	O
plan	O
to	O
build	O
a	O
10,000-seat	O
stadium	O
,	O
but	O
it	O
may	O
well	O
be	O
situated	O
elsewhere	O
,	O
"	O
said	O
club	O
chairman	O
abdul	B-PER
rahman	I-PER
haj	I-PER
yihye	E-PER
.	O
"	O

extras	O
(	O
b-1	O
lb-3	O
w-9	O
nb-3	O
)	O
16	O

1	O
-	O
yap	B-PER
kim	I-PER
hock	E-PER
/	O
cheah	B-PER
soon	I-PER
kit	E-PER
(	O
malaysia	O
)	O
beat	O
lee	B-PER
wan	I-PER
wah	E-PER
/	O
chong	S-PER

banharn	S-PER
's	O
13-month-old	O
,	O
six-party	O
coalition	O
government	O
controls	O
209	O
seats	O
in	O
the	O
391-seat	O
lower	O
house	O
of	O
parliament	O
.	O

robert	B-PER
casey	E-PER
,	O
a	O
vehement	O
opponent	O
of	O
abortion	O
,	O
from	O
speaking	O
.	O

bayern	O
munich	O
4	O
(	O
zickler	S-PER
26th	O
,	O
helmer	S-PER
37th	O
,	O
klinsmann	S-PER
44th	O
,	O

but	O
i	O
'm	O
still	O
competing	O
well	O
.	O
"	O

fall	O
of	O
wickets	O
:	O
1-16	O
2-16	O
3-33	O
4-35	O
5-56	O
6-98	O
7-100	O
8-120	O

-	O
turkish	O
foreign	O
minister	O
says	O
turkey	O
will	O
take	O
part	O
in	O
the	O
baghdad	O
trade	O
fair	O
that	O
will	O
be	O
held	O
in	O
november	O
.	O

liberia	O
's	O
civil	O
war	O
,	O
launched	O
by	O
taylor	S-PER
in	O
1989	O
,	O
has	O
killed	O
well	O
over	O
150,000	O
people	O
.	O

carlsbad	O
,	O
california	O
1996-08-25	O

sept	O
conf	O
bond	O
up	O
12	O
at	O
113.02	O
.	O

-docstart-	O

singapore	O
1996-08-29	O

petra	B-PER
langrova	E-PER
(	O
czech	O
republic	O
)	O
beat	O
naoko	B-PER
sawamatsu	E-PER
(	O
japan	O
)	O
6-	O
4	O
3-6	O
7-5	O

estonia	O
's	O
parliament	O
failed	O
for	O
a	O
second	O
time	O
to	O
elect	O
a	O
president	O
on	O
tuesday	O
,	O
dealing	O
a	O
blow	O
to	O
incumbent	O
lennart	B-PER
meri	E-PER
and	O
pushing	O
the	O
country	O
towards	O
stalemate	O
in	O
its	O
choice	O
of	O
a	O
new	O
head	O
of	O
state	O
.	O

geneva	O
1996-08-26	O

"	O
i	O
do	O
not	O
want	O
to	O
say	O
that	O
there	O
is	O
a	O
concrete	O
danger	O
for	O
consumers	O
,	O
"	O
he	O
added	O
.	O
"	O

7.	O
ryo	S-PER
38:34.682	O

ruutel	S-PER
won	O
34	O
votes	O
in	O
the	O
first	O
two	O
secret	O
ballots	O
.	O

st	O
helens	O
21	O
19	O
0	O
2	O
884	O
441	O
38	O

-docstart-	O

national	O

the	O
bank	O
said	O
most	O
of	O
the	O
charges	O
resulted	O
from	O
loan	O
portfolios	O
from	O
banks	O
and	O
thrifts	O
that	O
were	O
acquired	O
in	O
the	O
1980s	O
.	O

the	O
united	O
states	O
on	O
tuesday	O
welcomed	O
a	O
deal	O
aimed	O
at	O
resuming	O
a	O
troop	O
withdrawal	O
from	O
the	O
embattled	O
chechen	O
capital	O
,	O
grozny	O
.	O

weld	S-PER
,	O
speaking	O
on	O
wbur-fm	O
radio	O
on	O
thursday	O
,	O
said	O
he	O
was	O
facing	O
a	O
revolt	O
from	O
his	O
daughter	O
in	O
part	O
because	O
she	O
does	O
not	O
want	O
to	O
leave	O
cambridge	O
,	O
massachusetts	O
,	O
and	O
move	O
to	O
washington	O
.	O

the	O
stage	O
was	O
suspended	O
but	O
the	O
four-day	O
rally	O
resumed	O
on	O
saturday	O
.	O

it	O
could	O
take	O
up	O
to	O
a	O
month	O
before	O
a	O
new	O
vote	O
but	O
the	O
timetable	O
is	O
not	O
yet	O
clear	O
.	O

-docstart-	O

there	O
will	O
be	O
no	O
repeat	O
of	O
last	O
year	O
's	O
men	O
's	O
final	O
with	O
eighth-ranked	O
andre	B-PER
agassi	E-PER
landing	O
in	O
sampras	S-PER
's	O
half	O
of	O
the	O
draw	O
.	O

sachin	B-PER
tendulkar	E-PER
marked	O
his	O
debut	O
as	O
indian	O
captain	O
with	O
a	O
patient	O
110	O
on	O
wednesday	O
,	O
but	O
was	O
upstaged	O
by	O
dashing	O
sri	O
lankan	O
opener	O
sanath	B-PER
jayasuriya	E-PER
whose	O
120	O
steered	O
the	O
world	O
champions	O
to	O
a	O
nine-wicket	O
singer	O
cup	O
win	O
.	O

17.	O
ukyo	B-PER
katayama	E-PER
(	O
japan	O
)	O
tyrrell	O
1:55.371	O

the	O
icac	O
has	O
kept	O
a	O
close	O
eye	O
on	O
passport	O
scams	O
after	O
a	O
u.s.	O
official	O
was	O
jailed	O
for	O
trafficking	O
fake	O
honduran	O
passports	O
as	O
part	O
of	O
an	O
immigration	O
racket	O
aimed	O
at	O
chinese	O
.	O

soccer	O
-	O
english	O
league	O
results	O
.	O

alex	B-PER
rodriguez	E-PER
had	O
two	O
homers	O
and	O
four	O
rbi	O
for	O
the	O
mariners	O
,	O
who	O
have	O
dropped	O
three	O
in	O
a	O
row	O
and	O
11	O
of	O
15	O
.	O

12.	O
paul	B-PER
mcginley	E-PER
(	O
ireland	O
)	O
208,978	O

some	O
are	O
commanding	O
a	O
very	O
good	O
premium	O
of	O
95	O
cents	O
to	O
one	O
dollar	O
.	O

"	O
it	O
is	O
a	O
desperate	O
move	O
by	O
the	O
punr	O
,	O
which	O
is	O
losing	O
its	O
only	O
reason	O
for	O
existing	O
ahead	O
of	O
the	O
electoral	O
campaign	O
,	O
"	O
said	O
pdsr	O
executive	O
president	O
adrian	B-PER
nastase	E-PER
.	O

swansea	O
1	O
lincoln	O
2	O

+3	O
alexander	B-PER
cejka	E-PER
(	O
germany	O
)	O
through	O
10	O

round	O
of	O
the	O
$	O
2.1	O
million	O
nec	O
world	O
series	O
of	O
golf	O
at	O

"	O
at	O
the	O
same	O
time	O
,	O
it	O
's	O
an	O
advantage	O
for	O
cofinec	O
that	O
it	O
has	O
a	O
foreign	O
management	O
which	O
perhaps	O
understands	O
the	O
market	O
better	O
,	O
"	O
erdei	S-PER
added	O
.	O

moscow	O
1996-08-22	O

talbott	S-PER
,	O
the	O
second-ranking	O
state	O
department	O
official	O
,	O
was	O
to	O
meet	O
russian	O
deputy	O
foreign	O
minister	O
georgy	B-PER
mamedov	E-PER
as	O
part	O
of	O
a	O
regular	O
pattern	O
of	O
consultations	O
,	O
the	O
department	O
said	O
.	O

crawley	S-PER
,	O
unbeaten	O
on	O
94	O
overnight	O
in	O
an	O
england	O
total	O
of	O
278	O
for	O
six	O
,	O
was	O
spotted	O
strumming	O
a	O
guitar	O
in	O
the	O
dressing-room	O
as	O
the	O
oval	O
ground	O
staff	O
took	O
centre	O
stage	O
.	O

hamburg	O
4	O
2	O
0	O
2	O
7	O
7	O
6	O

arafat	S-PER
to	O
meet	O
peres	S-PER
in	O
gaza	O
after	O
flight	O
ban	O
.	O

san	O
francisco	O
1996-08-25	O

2-1	O
.	O

9.	O
stephane	B-PER
ortelli	E-PER
(	O
france	O
)	O
/	O
bob	B-PER
wollek	E-PER
(	O
france	O
)	O
/	O
franz	B-PER
konrad	E-PER

research	O
alert	O
-	O
career	O
horizons	O
said	O
cut	O
.	O

results	O
of	O
moroccan	O
first	O
division	O

andrea	B-PER
gaudenzi	E-PER
(	O
italy	O
)	O
vs.	O
shuzo	B-PER
matsuoka	E-PER
(	O
japan	O
)	O

puebla	O
3	O
3	O
0	O
0	O
7	O
2	O
9	O

the	O
boat	O
was	O
towed	O
to	O
the	O
port	O
city	O
of	O
buenaventura	O
.	O

-docstart-	O

winger	O
lee	B-PER
sharpe	E-PER
hit	O
a	O
superb	O
strike	O
from	O
the	O
edge	O
of	O
the	O
penalty	O
area	O
to	O
give	O
leeds	O
their	O
first	O
win	O
of	O
the	O
season	O
on	O
monday	O
and	O
leave	O
hapless	O
wimbledon	O
anchored	O
at	O
the	O
bottom	O
of	O
the	O
england	O
premier	O
league	O
.	O

shipments	O
to	O
the	O
auto	O
sector	O
fell	O
5.5	O
percent	O
to	O
15,286	O
tonnes	O
,	O
while	O
the	O
construction	O
sector	O
rose	O
2.4	O
percent	O
to	O
79,390	O
tonnes	O
.	O

avia	O
290.00	O
290.00	O
700	O
203.000	O

salim	B-PER
malik	E-PER
100	O
not	O
out	O
,	O
ijaz	B-PER
ahmed	E-PER
61	O
)	O

3.	O
fiona	B-PER
may	E-PER
(	O
italy	O
)	O
6.64	O

-docstart-	O

it	O
closes	O
on	O
september	O
14	O
.	O

women	O
's	O
singles	O

escravos	O
was	O
sold	O
on	O
a	O
dated	O
brent	O
related	O
basis	O
,	O
with	O
premiums	O
for	O
the	O
light	O
grade	O
seen	O
in	O
the	O
low	O
50-cent	O
range	O
.	O

it	O
will	O
replace	O
the	O
interim	O
karbovanets	O
currency	O
,	O
which	O
was	O
introduced	O
at	O
par	O
to	O
the	O
russian	O
rouble	O
in	O
1992	O
but	O
now	O
trades	O
at	O
almost	O
33	O
karbovanets	O
per	O
rouble	O
.	O

"	O
we	O
've	O
always	O
taken	O
the	O
view	O
that	O
we	O
are	O
the	O
sort	O
of	O
company	O
that	O
's	O
quite	O
capable	O
of	O
working	O
in	O
difficult	O
circumstances	O
--	O
we	O
're	O
rather	O
used	O
to	O
it	O
.	O

street	O
children	O
,	O
some	O
of	O
them	O
born	O
to	O
prostitutes	O
,	O
held	O
prayers	O
on	O
the	O
street	O
.	O
"	O

10/01	O
/	O
1998d	O
165m	O
4.50	O
4.20	O

hamas	O
cleric	O
jailed	O
in	O
israel	O
hospitalised	O
briefly	O
.	O

one	O
romanian	O
passenger	O
was	O
killed	O
,	O
and	O
14	O
others	O
were	O
injured	O
on	O
thursday	O
when	O
a	O
romanian-registered	O
bus	O
collided	O
with	O
a	O
bulgarian	O
one	O
in	O
northern	O
bulgaria	O
,	O
police	O
said	O
.	O

rugby	O
union	O
-	O
mulder	S-PER
out	O
of	O
second	O
test	O
.	O

first	O
division	O
after	O
wednesday	O
's	O
matches	O
:	O

6.	O
lance	B-PER
armstrong	E-PER
(	O
usa	O
)	O
motorola	O
0:08	O

scoreboard	O
of	O
the	O
second	O
singer	O

vienna	O
1996-08-29	O

but	O
stich	S-PER
did	O
n't	O
want	O
to	O
play	O
that	O
game	O
.	O

gujral	S-PER
said	O
india	O
would	O
re-examine	O
its	O
position	O
if	O
the	O
treaty	O
,	O
particularly	O
a	O
clause	O
providing	O
for	O
its	O
entry	O
into	O
force	O
,	O
was	O
modified	O
.	O

press	O
digest	O
-	O
hk	O
newspaper	O
editorials	O
-	O
aug	O
28	O
.	O

england	O
striker	O
alan	B-PER
shearer	E-PER
gave	O
kevin	B-PER
keegan	E-PER
's	O
talent-laden	O
side	O
the	O
lead	O
from	O
the	O
penalty	O
spot	O
after	O
13	O
minutes	O
after	O
wednesday	O
's	O
yugoslav	O
dejan	B-PER
stefanovic	E-PER
pulled	O
down	O
colombian	O
forward	O
faustino	B-PER
asprilla	E-PER
.	O

rugby	O
union-england	O
given	O
final	O
chance	O
to	O
stay	O
in	O
five	O
nations	O
.	O

first	O
rescuers	O
arrived	O
shortly	O
after	O
1	O
p.m.	O
(	O
1100	O
gmt	O
)	O
and	O
reported	O
soon	O
afterwards	O
that	O
most	O
of	O
the	O
three-engine	O
jet	O
's	O
wreckage	O
was	O
scattered	O
around	O
the	O
top	O
of	O
the	O
small	O
opera	O
mountain	O
while	O
the	O
rest	O
had	O
slid	O
down	O
the	O
mountainside	O
.	O

defenders	O
-	O
jorge	B-PER
costa	E-PER
,	O
paulinho	B-PER
santos	E-PER
,	O
helder	B-PER
cristovao	E-PER
,	O
carlos	B-PER
secretario	E-PER
,	O
dimas	B-PER
teixeira	E-PER
,	O
fernando	B-PER
couto	E-PER
.	O

derek	B-PER
ryan	E-PER
(	O
ireland	O
)	O
beat	O
paul	B-PER
johnson	E-PER
(	O
england	O
)	O
10-15	O
15-5	O
12-15	O
15-12	O
15-11	O

stockport	O
0	O
bournemouth	O
1	O

operating	O
income	O
906	O
962	O
599	O
515	O

the	O
kdp	O
,	O
led	O
by	O
massoud	B-PER
barzani	E-PER
,	O
had	O
said	O
a	O
previous	O
ceasefire	O
negotiated	O
by	O
pelletreau	S-PER
last	O
friday	O
was	O
broken	O
by	O
the	O
puk	O
.	O

kansas	O
feedlot	O
cattle	O
market	O
quiet	O
,	O
no	O
sales	O
-	O
usda	O
.	O

1	O
-	O
arantxa	B-PER
sanchez	I-PER
vicario	E-PER
(	O
spain	O
)	O
beat	O
naoko	B-PER
kijimuta	E-PER
(	O
japan	O
)	O

-docstart-	O

in	O
the	O
first	O
round	O
muster	S-PER
faces	O
american	O
richey	B-PER
reneberg	E-PER
,	O
who	O
has	O
been	O
playing	O
some	O
of	O
the	O
best	O
tennis	O
of	O
his	O
career	O
of	O
late	O
.	O

a	O
gunman	O
being	O
hunted	O
on	O
auckland	O
's	O
north	O
shore	O
was	O
captured	O
by	O
police	O
just	O
after	O
9	O
a.m.	O
on	O
tuesday	O
,	O
new	O
zealand	O
press	O
association	O
reported	O
.	O

3/4	O
-	O
marlene	B-PER
thomsen	E-PER
/	O
lisbet	B-PER
stuer-lauridsen	E-PER
(	O
denmark	O
)	O
beat	O

for	O
the	O
first	O
time	O
,	O
the	O
democratic	O
party	O
has	O
included	O
in	O
our	O
platform	O
a	O
conscience	O
clause	O
,	O
"	O
he	O
said	O
.	O

mutola	S-PER
looked	O
threatening	O
in	O
the	O
final	O
200	O
metres	O
but	O
the	O
russian	O
found	O
an	O
extra	O
gear	O
to	O
power	O
home	O
several	O
strides	O
ahead	O
,	O
pointing	O
at	O
the	O
time	O
on	O
the	O
clock	O
with	O
delight	O
as	O
she	O
crossed	O
the	O
line	O
.	O

spanish	O
farm	O
minister	O
loyola	B-PER
de	I-PER
palacio	E-PER
had	O
earlier	O
accused	O
fischler	S-PER
at	O
an	O
eu	O
farm	O
ministers	O
'	O
meeting	O
of	O
causing	O
unjustified	O
alarm	O
through	O
"	O
dangerous	O
generalisation	O
.	O
"	O

the	O
security	O
forces	O
also	O
said	O
a	O
man	O
carrying	O
an	O
explosive	O
device	O
also	O
died	O
after	O
it	O
went	O
off	O
prematurely	O
.	O

(	O
in	O
billions	O
of	O
yen	O
unless	O
specified	O
)	O

-docstart-	O

the	O
so-called	O
order	O
handling	O
rules	O
,	O
which	O
were	O
proposed	O
last	O
september	O
,	O
were	O
approved	O
in	O
a	O
4-0	O
vote	O
.	O

two	O
big-serving	O
women	O
's	O
players	O
made	O
quick	O
work	O
of	O
japanese	O
opponents	O
.	O

(	O
sweden	O
)	O

detroit	O
47	O
86	O
.353	O
27	O
1/2	O

berlex	O
filed	O
a	O
lawsuit	O
against	O
biogen	O
in	O
u.s.	O
district	O
court	O
in	O
newark	O
,	O
n.j.	O
in	O
july	O
,	O
but	O
biogen	O
had	O
already	O
filed	O
a	O
suit	O
against	O
berlex	O
in	O
massachusetts	O
in	O
may	O
.	O

1977	O
-	O
e.f.	B-PER
(	I-PER
fritz	I-PER
)	I-PER
schumacher	E-PER
,	O
economic	O
guru	O
and	O
author	O
of	O
the	O
best	O
seller	O
"	O
small	O
is	O
beautiful	O
"	O
,	O
died	O
on	O
his	O
way	O
to	O
a	O
conference	O
in	O
switzerland	O
.	O

yeltsin	S-PER
is	O
expected	O
to	O
go	O
on	O
holiday	O
in	O
the	O
near	O
future	O
,	O
but	O
officials	O
have	O
not	O
yet	O
said	O
where	O
he	O
will	O
go	O
or	O
when	O
.	O

soccer	O
-	O
marseille	O
hold	O
auxerre	O
to	O
goalless	O
draw	O
.	O

political	O
infighting	O
within	O
banharn	S-PER
's	O
chart	O
thai	O
party	O
has	O
raised	O
doubts	O
whether	O
he	O
can	O
hold	O
his	O
supporters	O
together	O
and	O
defeat	O
the	O
opposition	O
motion	O
,	O
political	O
analysts	O
said	O
.	O

born	O
in	O
1937	O
in	O
the	O
central	O
province	O
of	O
anhui	O
,	O
dai	S-PER
came	O
to	O
shanghai	O
as	O
a	O
student	O
and	O
remained	O
in	O
the	O
city	O
as	O
a	O
prolific	O
author	O
and	O
teacher	O
of	O
chinese	O
.	O

we	O
will	O
be	O
guests	O
of	O
the	O
kennedys	S-PER
,	O
"	O
said	O
frank	B-PER
quilter	E-PER
,	O
one	O
of	O
the	O
two	O
who	O
have	O
been	O
invited	O
to	O
chicago	O
.	O

a	O
shanghai	O
novelist	O
was	O
murdered	O
at	O
her	O
home	O
on	O
sunday	O
,	O
an	O
official	O
of	O
the	O
city	O
's	O
writers	O
association	O
said	O
on	O
wednesday	O
.	O

interfax	O
news	O
agency	O
said	O
police	O
had	O
detained	O
one	O
of	O
the	O
attackers	O
.	O

tue	O
mccarthy	O
yr	O
div	O
36.8	O
32.0-43.0	O
28.0	O

ipo	O
filing	O
-	O
transkaryotic	O
therapies	O
inc	O
.	O

exports	O
dipped	O
3.7	O
percent	O
to	O
18,867	O
tonnes	O
.	O

deputy	O
secretary	O
of	O
state	O
strobe	B-PER
talbott	E-PER
flew	O
to	O
ottawa	O
on	O
monday	O
to	O
meet	O
his	O
russian	O
counterpart	O
and	O
discuss	O
a	O
range	O
of	O
bilateral	O
and	O
european	O
security	O
issues	O
,	O
the	O
state	O
department	O
said	O
.	O

when	O
(	O
halfback	O
)	O
justin	B-PER
marshall	E-PER
got	O
the	O
ball	O
he	O
was	O
going	O
to	O
go	O
on	O
the	O
openside	O
where	O
jon	B-PER
preston	E-PER
was	O
so	O
i	O
emptied	O
my	O
lung	O
at	O
him	O
to	O
get	O
the	O
ball	O
this	O
way	O
.	O

i	O
knew	O
i	O
would	O
score	O
even	O
if	O
he	O
fielded	O
it	O
cleanly	O
,	O
he	O
could	O
n't	O
throw	O
me	O
out	O
.	O
"	O

they	O
said	O
the	O
index	O
could	O
also	O
rise	O
towards	O
65,000	O
if	O
the	O
cheap	O
share	O
prices	O
attracted	O
buyers	O
.	O

the	O
paper	O
said	O
that	O
using	O
administrative	O
power	O
to	O
limit	O
economic	O
activities	O
across	O
the	O
taiwan	O
strait	O
would	O
not	O
work	O
.	O

cairo	O
1996-08-29	O

two	O
indians	O
to	O
die	O
for	O
killing	O
23	O
bus	O
passengers	O
.	O

-	O
continued	O
criticism	O
of	O
law	O
violation	O
incidents	O
--	O
which	O
occurred	O
in	O
the	O
mount	O
lebanon	O
elections	O
last	O
sunday	O
.	O

the	O
leftist	O
popular	O
revolutionary	O
army	O
(	O
epr	O
)	O
in	O
a	O
published	O
report	O
on	O
sunday	O
said	O
it	O
operated	O
throughout	O
mexico	O
,	O
including	O
the	O
capital	O
,	O
and	O
denied	O
government	O
assertions	O
it	O
was	O
isolated	O
to	O
one	O
state	O
.	O

number	O
denotes	O
seeding	O
)	O
:	O

agriculture	O
secretary	O
dan	B-PER
glickman	E-PER
said	O
the	O
department	O
was	O
monitoring	O
reports	O
of	O
aflatoxin	O
found	O
in	O
corn	O
in	O
parts	O
of	O
texas	O
.	O

in	O
toronto	O
,	O
juan	B-PER
guzman	E-PER
allowed	O
three	O
runs	O
over	O
seven	O
innings	O
to	O
make	O
homers	O
by	O
joe	B-PER
carter	E-PER
and	O
carlos	B-PER
delgado	E-PER
stand	O
up	O
as	O
the	O
surging	O
toronto	O
blue	O
jays	O
held	O
off	O
the	O
minnesota	O
twins	O
,	O
5-3	O
.	O

"	O
its	O
just	O
desserts	O
for	O
all	O
the	O
'	O
bolos	O
'	O
(	O
drunkards	O
)	O
who	O
sleep	O
in	O
the	O
streets	O
of	O
our	O
beautiful	O
town	O
,	O
"	O
said	O
a	O
woman	O
who	O
worked	O
in	O
the	O
local	O
market	O
.	O

the	O
king	O
will	O
visit	O
chongqing	O
before	O
arriving	O
in	O
the	O
chinese	O
capital	O
,	O
beijing	O
,	O
early	O
next	O
week	O
,	O
officials	O
said	O
.	O

his	O
170	O
against	O
the	O
mcc	O
was	O
an	O
innings	O
of	O
supreme	O
class	O
against	O
the	O
best	O
bowling	O
attack	O
we	O
faced	O
all	O
tour	O
,	O
"	O
woolmer	S-PER
told	O
a	O
news	O
conference	O
.	O

geert	B-PER
de	I-PER
clercq	E-PER

parana	O
3	O
guarani	O
0	O

"	O
i	O
still	O
feel	O
it	O
's	O
embarrassing	O
what	O
happened	O
and	O
i	O
was	O
about	O
to	O
pull	O
out	O
yesterday	O
and	O
say	O
,	O
'	O
that	O
's	O
it	O
,	O
'	O
"	O
said	O
stich	S-PER
,	O
one	O
of	O
a	O
host	O
of	O
men	O
who	O
cried	O
foul	O
over	O
seeding	O
procedures	O
that	O
forced	O
an	O
unprecedented	O
remaking	O
of	O
the	O
men	O
's	O
draw	O
last	O
week	O
.	O

-docstart-	O

the	O
company	O
said	O
that	O
during	O
the	O
quarter	O
,	O
which	O
began	O
june	O
1	O
,	O
it	O
bought	O
$	O
30	O
million	O
par	O
value	O
of	O
its	O
outstanding	O
10-3/8	O
percent	O
senior	O
notes	O
due	O
2001	O
.	O

volume	O
was	O
19,560	O
contracts	O
.	O

puchon	O
3	O
chonan	O
0	O
(	O
