1996	O
)	O

we	O
are	O
trying	O
to	O
do	O
all	O
we	O
can	O
to	O
run	O
a	O
professional	O
outfit	O
,	O
we	O
are	O
pleased	O
at	O
any	O
support	O
we	O
get	O
,	O
but	O
do	O
not	O
go	O
out	O
looking	O
to	O
represent	O
the	O
whole	O
arab	S-MISC
world	O
.	O
"	O

world	O
drivers	O
'	O
championship	O
standings	O
(	O
after	O
13	O
rounds	O
)	O
:	O

in	O
tirana	O
:	O
flamurtari	O
vlore	O
(	O
albania	O
)	O
0	O
chemlon	O
humenne	O

st	O
george	O
21	O
12	O
1	O
8	O
421	O
344	O
25	O

price	O
volume	O
turnover	O

vorskla	O
poltava	O
2	O
nyva	O
ternopil	O
1	O

"	O
our	O
security	O
concerns	O
oblige	O
us	O
to	O
maintain	O
our	O
nuclear	O
option	O
,	O
"	O
he	O
said	O
,	O
adding	O
that	O
india	O
had	O
exercised	O
restraint	O
in	O
not	O
carrying	O
out	O
any	O
nuclear	O
tests	O
since	O
the	O
country	O
's	O
lone	O
test	O
blast	O
in	O
1974	O
.	O

"	O
there	O
is	O
no	O
market	O
at	O
the	O
moment	O
,	O
"	O
one	O
rotterdam	O
trader	O
said	O
.	O
"	O

last	O
year	O
,	O
martinez	O
,	O
who	O
finished	O
1995	O
ranked	O
second	O
in	O
the	O
world	O
,	O
reached	O
the	O
semifinals	O
before	O
bowing	O
out	O
to	O
monica	O
seles	O
.	O

the	O
injured	O
,	O
which	O
included	O
a	O
pregnant	O
woman	O
,	O
were	O
taken	O
to	O
hospital	O
,	O
but	O
were	O
not	O
in	O
a	O
serious	O
condition	O
,	O
an	O
ambulance	O
spokesman	O
told	O
reuters	O
.	O

a	O
chinese	S-MISC
truck	O
maker	O
in	O
which	O
ford	O
motor	O
co	O
has	O
a	O
20	O
percent	O
stake	O
said	O
it	O
posted	O
a	O
77	O
percent	O
drop	O
in	O
post-tax	O
profits	O
in	O
the	O
first	O
half	O
of	O
1996	O
.	O

roberto	O
carretero	O
(	O
spain	O
)	O
beat	O
jordi	O
burillo	O
(	O
spain	O
)	O
6-3	O
4-6	O
6-	O

one	O
prominent	O
player	O
that	O
did	O
not	O
stay	O
for	O
the	O
open	S-MISC
was	O
french	B-MISC
open	E-MISC
champion	O
yvegeny	O
kafelnikov	O
,	O
who	O
after	O
being	O
dropped	O
three	O
spots	O
from	O
his	O
atp	O
ranking	O
to	O
a	O
seventh	O
seeding	O
,	O
withdrew	O
and	O
returned	O
home	O
to	O
russia	O
.	O

"	O
he	O
played	O
a	O
good	O
match	O
,	O
took	O
a	O
few	O
chances	O
,	O
and	O
every	O
time	O
he	O
was	O
down	O
he	O
was	O
able	O
to	O
come	O
up	O
with	O
a	O
big	O
first	O
serve	O
.	O
"	O

mitsubishi	O
driver	O
makinen	O
stopped	O
experienced	O
fellow	O
finn	S-MISC
juha	O
kankkunen	O
in	O
his	O
tracks	O
on	O
the	O
final	O
day	O
of	O
the	O
1,452-km	O
rally	O
,	O
doubling	O
his	O
lead	O
on	O
the	O
first	O
two	O
decisive	O
stages	O
.	O

french	S-MISC
tax	O
office	O
sucks	O
in	O
money	O
.	O

china	O
held	O
on	O
july	O
29	O
what	O
it	O
said	O
would	O
be	O
its	O
last	O
nuclear	O
test	O
before	O
a	O
self-imposed	O
moratorium	O
that	O
took	O
effect	O
the	O
following	O
day	O
.	O

-	O
work	O
groups	O
and	O
weekend	O
arrest	O
to	O
quell	O
juvenile	O
violence	O
in	O
basque	O
country	O

martin	O
wolk	O

some	O
trains	O
were	O
delayed	O
as	O
fallen	O
trees	O
blocked	O
lines	O
.	O

+1	O
scott	O
hoch	O
through	O
9	O

goldman	O
sachs	O
&	O
co	O
wertpapier	O
gmbh	O
has	O
issued	O
a	O
total	O
of	O
five	O
million	O
american-style	S-MISC
call	O
warrants	O
,	O
on	O
continental	O
ag	O
,	O
lead	O
manager	O
goldman	O
sachs	O
&	O
co	O
said	O
.	O

--	O
u.s.	O
municipal	O
desk	O
,	O
212-859-1650	O

some	O
were	O
clocked	O
doing	O
180	O
kilometres	O
an	O
hour	O
(	O
112	O
miles	O
per	O
hour	O
)	O
,	O
belga	O
said	O
.	O

jakarta	O
1996-08-29	O

aei	O
's	O
spanish	S-MISC
operation	O
wins	O
iso	B-MISC
9002	E-MISC
.	O

willem	O
ii	O
tilburg	O
2	O
0	O
1	O
1	O
0	O
1	O
1	O

moody	O
's	O
:	O
a1	O
s&p	O
:	O
aa-	O
fitch	O
:	O
aa-	O

jobless	O
(	O
inem	O
)	O
jul	O
-	O
63,913	O
-	O
33,149	O
-	O
65,345	O
-	O
2.17m	O

canada	O
's	O
international	O
travel	O
account	O
gap	O
shrinks	O
.	O

-docstart-	O

cannes	O
4	O
2	O
1	O
1	O
4	O
4	O
7	O

dukla	O
banska	O
bystrica	O
3	O
fc	O
nitra	O
0	O

9,306,000	O
11,346,000	O
17,166,000	O
11,046,000	O

leading	O
overall	O
standings	O
after	O
second	O
stage	O
.	O

women	O
's	O
javelin	O

-docstart-	O

colorado	O
10	O
st	O
louis	O
5	O

elsewhere	O
,	O
basis	O
values	O
were	O
mostly	O
steady	O
in	O
quiet	O
conditions	O
with	O
little	O
noteworty	O
domestic	O
or	O
export	O
business	O
,	O
dealers	O
said	O
.	O

mladost	O
(	O
bj	O
)	O
3	O
0	O
1	O
2	O
2	O
6	O
1	O

the	O
present	O
noise	O
levels	O
have	O
applied	O
at	O
heathrow	O
,	O
one	O
of	O
the	O
world	O
's	O
busiest	O
airports	O
,	O
since	O
1959	O
and	O
at	O
gatwick	O
since	O
1968	O
.	O

police	O
spokeswoman	O
kim	O
white	O
said	O
police	O
had	O
already	O
contacted	O
sadiki	O
and	O
were	O
trying	O
to	O
arrange	O
to	O
bring	O
him	O
to	O
stansted	O
,	O
30	O
miles	O
(	O
48	O
km	O
)	O
north-east	O
of	O
london	O
,	O
to	O
talk	O
to	O
the	O
hijackers	O
.	O

johnny	O
herbert	O
(	O
britain	O
)	O
sauber	O

halftime	O
0-0	O
.	O

-docstart-	O

"	O
i	O
do	O
n't	O
want	O
to	O
go	O
into	O
more	O
details	O
than	O
that	O
but	O
there	O
are	O
more	O
details	O
and	O
they	O
are	O
bitter	O
.	O

mark	O
cairns	O
(	O
england	O
)	O
beat	O
joseph	O
kneipp	O
(	O
australia	O
)	O
8-15	O
15-12	O
15-8	O
15-8	O

but	O
local	O
police	O
,	O
controlled	O
by	O
nationalist	O
parties	O
in	O
moslem	S-MISC
,	O
serb	S-MISC
and	O
croat	S-MISC
sectors	O
of	O
bosnia	O
,	O
and	O
civilian	O
mobs	O
have	O
turned	O
ceasefire	O
lines	O
into	O
virtually	O
impassable	O
borders	O
.	O

1.	O
roberta	O
brunet	O
(	O
italy	O
)	O
14	O
minutes	O
48.96	O
seconds	O

76	O
71	O
,	O
paul	O
goydos	O
66	O
75	O
74	O
71	O
,	O
ernie	O
els	O
(	O
south	O
africa	O
)	O
71	O
71	O

leftist	O
mexican	S-MISC
armed	O
group	O
says	O
troops	O
in	O
capital	O
.	O

costa	B-MISC
rican	E-MISC
officials	O
on	O
monday	O
had	O
given	O
different	O
names	O
for	O
the	O
couple	O
.	O

stevanin	O
,	O
arrested	O
in	O
1994	O
and	O
jailed	O
for	O
three	O
years	O
for	O
assaulting	O
an	O
austrian	S-MISC
prostitute	O
,	O
is	O
accused	O
of	O
murdering	O
five	O
women	O
,	O
three	O
of	O
whose	O
bodies	O
were	O
found	O
near	O
his	O
villa	O
outside	O
verona	O
between	O
july	O
and	O
december	O
1995	O
.	O

the	O
maul	O
was	O
there	O
and	O
i	O
was	O
going	O
to	O
go	O
in	O
but	O
i	O
thought	O
i	O
should	O
hold	O
off	O
because	O
we	O
had	O
the	O
ball	O
.	O

4.	O
gianluca	O
corini	O
(	O
italy	O
)	O
aki	O
0:07	O

women	O
's	O
singles	O
,	O
second	O
round	O

"	O
some	O
nuclear	O
powers	O
stubbornly	O
uphold	O
policies	O
of	O
nuclear	O
deterrence	O
based	O
on	O
first	O
use	O
of	O
nuclear	O
weapons	O
,	O
"	O
it	O
said	O
.	O

the	O
majority	O
of	O
refugees	O
from	O
bosnia	O
's	O
1992-95	O
war	O
are	O
moslems	S-MISC
from	O
the	O
serb-controlled	S-MISC
north	O
and	O
east	O
.	O

the	O
solitary	O
wicket	O
to	O
fall	O
was	O
asif	O
mujtaba	O
,	O
run	O
out	O
for	O
13	O
attempting	O
a	O
second	O
run	O
to	O
third	O
man	O
where	O
lewis	O
was	O
lurking	O
with	O
a	O
point	O
to	O
prove	O
.	O

1-0	O
.	O

tennis	O
-	O
chang	O
,	O
washington	O
advance	O
,	O
two	O
women	O
's	O
seeds	O
fall	O
.	O

new	O
dutch	S-MISC
signing	O
edgar	O
davids	O
came	O
on	O
late	O
in	O
the	O
second	O
half	O
as	O
a	O
milan	O
substitute	O
but	O
made	O
little	O
impact	O
.	O

-	O
the	O
irish	O
department	O
of	O
enterprise	O
and	O
employment	O
has	O
widened	O
its	O
probe	O
into	O
taylor	O
asset	O
managers	O
to	O
include	O
the	O
investigation	O
of	O
investments	O
of	O
10	O
more	O
investors	O
.	O

it	O
was	O
apparently	O
neglected	O
on	O
his	O
long	O
"	O
whistle-stop	O
"	O
train	O
trip	O
to	O
the	O
convention	O
,	O
during	O
which	O
he	O
revelled	O
in	O
contact	O
with	O
friendly	O
crowds	O
across	O
the	O
country	O
's	O
heartland	O
.	O

martin	O
was	O
pleased	O
with	O
his	O
victory	O
over	O
pioline	O
,	O
his	O
first	O
in	O
five	O
meetings	O
with	O
the	O
11th-ranked	O
frenchman	S-MISC
.	O
"	O

south	O
,	O
dumbarton	O
v	O
brechin	O
,	O
livingston	O
v	O
hamilton	O
,	O
stenhousemuir	O

"	O
things	O
fell	O
in	O
for	O
us	O
,	O
"	O
said	O
sorrento	O
,	O
who	O
has	O
six	O
career	O
grand	O
slams	O
and	O
hit	O
the	O
ninth	O
of	O
the	O
season	O
for	O
the	O
mariners	O
.	O

the	O
following	O
table	O
shows	O
the	O
latest	O
close	O
of	O
key	O
indices*	O
on	O
major	O
world	O
stock	O
exchanges	O
,	O
the	O
day	O
's	O
change	O
in	O
points	O
and	O
the	O
indices	O
'	O
1996	O
closing	O
highs	O
and	O
lows	O
(	O
with	O
dates	O
)	O
.	O

1.	O
ray	O
belim	O
(	O
britain	O
)	O
/	O
james	O
weaver	O
(	O
britain	O
)	O
/	O
j.j.lehto	O

peru	O
's	O
guerrilla	O
conflicts	O
have	O
cost	O
at	O
least	O
30,000	O
lives	O
and	O
$	O
25	O
billion	O
in	O
damage	O
to	O
infrastructure	O
since	O
1980	O
.	O

michael	O
schumacher	O
's	O
victory	O
in	O
the	O
belgian	S-MISC
formula	B-MISC
one	I-MISC
grand	I-MISC
prix	E-MISC
at	O
spa-francorchamps	O
sparked	O
a	O
speeding	O
epidemic	O
on	O
belgian	S-MISC
roads	O
after	O
the	O
race	O
was	O
over	O
.	O

bohdan	O
ulihrach	O
(	O
czech	O
republic	O
)	O
beat	O
14	O
-	O
alberto	O
costa	O
(	O
spain	O
)	O
2-6	O
6-4	O
7-6	O
(	O
7-2	O
)	O
3-6	O
6-1	O

-docstart-	O

rochdale	O
1	O
fulham	O
2	O

northampton	O
,	O
england	O
1996-08-27	O

rubin	O
's	O
predecessor	O
at	O
the	O
treasury	O
,	O
lloyd	O
bentsen	O
,	O
was	O
viewed	O
with	O
suspicion	O
by	O
some	O
in	O
the	O
financial	O
markets	O
who	O
thought	O
he	O
had	O
tried	O
to	O
push	O
down	O
the	O
dollar	O
to	O
gain	O
an	O
edge	O
in	O
trade	O
negotiations	O
with	O
japan	O
.	O

compared	O
with	O
the	O
end	O
of	O
last	O
year	O
,	O
when	O
t&n	O
predicted	O
a	O
sluggish	O
first	O
half	O
and	O
a	O
rebound	O
later	O
in	O
1996	O
,	O
hope	O
said	O
:	O
"	O
i	O
think	O
the	O
difference	O
(	O
now	O
)	O
is	O
the	O
first	O
half	O
has	O
not	O
actually	O
been	O
as	O
bad	O
as	O
some	O
felt	O
it	O
was	O
going	O
to	O
be	O
,	O
but	O
equally	O
we	O
're	O
certainly	O
not	O
predicting	O
a	O
recovery	O
in	O
the	O
second	O
half	O
.	O
"	O

ambassador	O
karl	O
inderfurth	O
said	O
the	O
new	O
government	O
should	O
have	O
"	O
unconditional	O
"	O
negotiations	O
with	O
all	O
parties	O
inside	O
and	O
outside	O
of	O
the	O
country	O
.	O

5.	O
aloys	O
nizigama	O
(	O
burundi	O
)	O
27:25.13	O

sydney	O
1996-08-26	O

6.	O
pier	O
francesco	O
chili	O
(	O
italy	O
)	O
ducati	O
175	O

--	O
hong	O
kong	O
newsroom	O
(	O
852	O
)	O
2843	O
6441	O

add	O
hapoel	O
ironi	O
v	O
constructorul	O
chisinau	O

werder	O
bremen	O
4	O
1	O
1	O
2	O
5	O
6	O
4	O

1860	O
munich	O
3	O
1	O
0	O
2	O
3	O
5	O
3	O

but	O
then	O
he	O
apparently	O
thought	O
better	O
of	O
it	O
.	O

---	O

[	O
corrected	O
18:00	O
gmt	S-MISC
]	O

jet	O
kerosene	O
was	O
assessed	O
at	O
$	O
27.40	O
-	O
$	O
27.70	O
a	O
barrel	O
fob	O
gulf	O
on	O
thursday	O
,	O
up	O
from	O
$	O
27.22	O
last	O
week	O
.	O

it	O
's	O
whether	O
i	O
have	O
got	O
the	O
enthusiasm	O
for	O
the	O
training	O
over	O
the	O
next	O
four	O
years	O
.	O

bodies	O
have	O
been	O
sighted	O
but	O
no	O
survivors	O
have	O
yet	O
been	O
found	O
at	O
the	O
site	O
of	O
thursday	O
's	O
crash	O
of	O
a	O
russian	S-MISC
airliner	O
on	O
norway	O
's	O
remote	O
arctic	S-MISC
island	O
of	O
spitzbergen	O
,	O
norwegian	S-MISC
officials	O
said	O
.	O

slovenia	O
and	O
poland	O
target	O
eu	O
,	O
nato	O
membership	O
.	O

the	O
poll	O
,	O
taken	O
on	O
sunday	O
and	O
monday	O
as	O
the	O
president	O
engaged	O
in	O
a	O
whistle-stop	O
train	O
trip	O
to	O
the	O
democratic	B-MISC
convention	E-MISC
in	O
chicago	O
,	O
put	O
clinton	O
at	O
51	O
percent	O
,	O
dole	O
at	O
36	O
percent	O
and	O
ross	O
perot	O
of	O
the	O
reform	O
party	O
at	O
8	O
percent	O
.	O

it	O
was	O
distributed	O
to	O
reporters	O
at	O
the	O
press	O
centre	O
of	O
clinton	O
's	O
democratic	S-MISC
convention	O
headquarters	O
just	O
hours	O
before	O
the	O
president	O
was	O
to	O
address	O
the	O
delegates	O
accepting	O
the	O
party	O
's	O
nomination	O
for	O
a	O
second	O
four-year	O
term	O
in	O
the	O
white	O
house	O
.	O

the	O
chairman	O
of	O
the	O
local	O
council	O
,	O
damian	O
ejiohuo	O
,	O
said	O
drugs	O
had	O
been	O
rushed	O
to	O
the	O
area	O
to	O
quell	O
the	O
disease	O
and	O
the	O
community	O
needed	O
a	O
safer	O
source	O
of	O
drinking	O
water	O
to	O
prevent	O
future	O
outbreaks	O
.	O

cme	O
live	O
and	O
feeder	O
cattle	O
calls	O
range	O
mixed	O
.	O

amoco	O
corp	O
officials	O
said	O
the	O
company	O
is	O
in	O
talks	O
over	O
crude	O
oil	O
production	O
sharing	O
in	O
yemen	O
,	O
but	O
declined	O
to	O
comment	O
on	O
a	O
published	O
report	O
amoco	O
had	O
reached	O
preliminary	O
agreement	O
on	O
a	O
block	O
in	O
the	O
shabwa	O
area	O
.	O

borrower	O
-	O
mitsubishi	O
gas	O
chemical	O
co	O
ltd	O

there	O
was	O
no	O
independent	O
confirmation	O
of	O
the	O
reports	O
.	O

faction	O
fighting	O
and	O
an	O
orgy	O
of	O
looting	O
in	O
the	O
capital	O
monrovia	O
in	O
april	O
and	O
may	O
killed	O
hundreds	O
of	O
people	O
.	O

copenhagen	O
1996-08-28	O

milwaukee	O
62	O
69	O
.473	O
15	O
1/2	O

tranmere	O
3	O
2	O
1	O
0	O
6	O
3	O
7	O

but	O
others	O
,	O
such	O
as	O
self-confessed	O
secret	O
police	O
hit-squad	O
leader	O
dirk	O
coetzee	O
,	O
have	O
yet	O
to	O
testify	O
.	O

c.	O
wishart	O
c	O
healy	O
b	O
reiffel	O
0	O

delivered	O
to	O
consumer	O

kryvbas	O
kryvy	O
rig	O
1	O
karpaty	O
lviv	O
2	O

toronto	O
1996-08-25	O

lead	O
underwriter	O
morgan	O
stanley	O
and	O
co	O
inc	O

vac	O
0	O
vasas	O
1	O

hostilities	O
between	O
the	O
two	O
warring	O
iraqi	B-MISC
kurdish	E-MISC
factions	O
have	O
continued	O
in	O
the	O
last	O
few	O
days	O
despite	O
a	O
u.s.-brokered	S-MISC
ceasefire	O
last	O
friday	O
.	O

health	O
authorities	O
believe	O
school	O
lunches	O
were	O
the	O
source	O
of	O
the	O
food	O
poisoning	O
in	O
sakai	O
,	O
but	O
researchers	O
have	O
been	O
unable	O
to	O
pinpoint	O
the	O
exact	O
source	O
of	O
