"	O

gooch	O
,	O
who	O
retired	O
from	O
test	O
cricket	O
after	O
the	O
1994-95	O
tour	O
of	O
australia	O
but	O
is	O
now	O
an	O
england	O
selector	O
,	O
is	O
seventh	O
in	O
this	O
season	O
's	O
first-class	O
averages	O
with	O
1,429	O
runs	O
at	O
64.95	O
,	O
having	O
hit	O
five	O
centuries	O
and	O
one	O
double	O
century	O
.	O

add	O
hapoel	O
ironi	O
v	O
constructorul	O
chisinau	O

individuals	O
with	O
the	O
disease	O
have	O
a	O
non-working	O
version	O
of	O
a	O
gene	O
responsible	O
for	O
producing	O
a	O
crucial	O
muscle	O
protein	O
called	O
dystrophin	O
.	O

jobless	O
(	O
inem	O
)	O
jul	O
-	O
63,913	O
-	O
33,149	O
-	O
65,345	O
-	O
2.17m	O

hong	O
kong	O
police	O
regularly	O
catch	O
hundreds	O
of	O
illegal	O
immigrants	O
and	O
people	O
who	O
have	O
overstayed	O
their	O
visas	O
from	O
mainland	O
china	O
and	O
send	O
them	O
back	O
.	O

she	O
gave	O
no	O
further	O
details	O
.	O

-docstart-	O

6.	O
ftc	O
3	O
2	O
-	O
1	O
8	O
7	O
6	O

-docstart-	O

hong	O
kong	O
11,424.64	O
-	O
54.13	O
11,594.99	O
10,204.87	O

indicators	O
-	O
hungary	O
-	O
updated	O
aug	O
22	O
.	O

they	O
are	O
due	O
to	O
stand	O
trial	O
next	O
january	O
.	O

david	O
cowan	O
,	O
internet	O
startup	O
founder	O
and	O
acting	O
chief	O
executive	O
,	O
is	O
a	O
general	O
partner	O
of	O
bessemer	O
.	O

she	O
played	O
one	O
great	O
game	O
and	O
than	O
a	O
few	O
errors	O
.	O

mostostal	O
plans	O
to	O
use	O
the	O
proceeds	O
from	O
the	O
issues	O
to	O
add	O
companies	O
to	O
its	O
holding	O
and	O
modernise	O
its	O
plant	O
.	O

she	O
was	O
a	O
nurse	O
who	O
had	O
"	O
rapidly	O
progressing	O
multple	O
sclerosis	O
.	O
"	O

ballanger	O
,	O
25	O
,	O
will	O
be	O
aiming	O
to	O
complete	O
a	O
track	O
double	O
when	O
she	O
defends	O
her	O
500	O
metres	O
time	O
trial	O
title	O
on	O
saturday	O
.	O

monterrey	O
2	O
veracruz	O
1	O

"	O
however	O
,	O
it	O
certainly	O
is	O
a	O
very	O
pleasing	O
result	O
for	O
the	O
first	O
six	O
months	O
,	O
"	O
he	O
said	O
.	O

markets	O
:	O

indonesia	O
55,000-b	O

summary	O
of	O
consolidated	O
financial	O
data	O

tour	O
maltch	O
on	O
tuesday	O
.	O

mark	O
mouland	O

arafat	O
subsequently	O
cancelled	O
a	O
meeting	O
between	O
israeli	S-MISC
and	O
plo	O
officials	O
,	O
on	O
civilian	O
affairs	O
,	O
at	O
the	O
allenby	O
bridge	O
crossing	O
between	O
jordan	O
and	O
the	O
west	O
bank	O
.	O

1.	O
jacques	O
villeneuve	O
(	O
canada	O
)	O
williams	O
1	O
minute	O
50.574	O

subject	O
to	O
limit	O
5,124.053	O
5,122.084	O

south	O
,	O
dumbarton	O
v	O
brechin	O
,	O
livingston	O
v	O
hamilton	O
,	O
stenhousemuir	O

aberdeen	O
v	O
hearts	O

squad	O
:	O
hansie	O
cronje	O
(	O
captain	O
)	O
,	O
craig	O
matthews	O
(	O
vice-captain	O
)	O
,	O
dave	O
richardson	O
,	O
brian	O
mcmillan	O
,	O
gary	O
kirsten	O
,	O
andrew	O
hudson	O
,	O
pat	O
symcox	O
,	O
jonty	O
rhodes	O
,	O
allan	O
donald	O
,	O
fanie	O
de	O
villiers	O
,	O
daryll	O
cullinan	O
,	O
derek	O
crookes	O
,	O
herschelle	O
gibs	O
,	O
nicky	O
boje	O
.	O

kekkila	O
sees	O
full-yr	O
1996	O
profit	O
vs	O
loss	O
.	O

s.	O
korea	O
asked	O
to	O
stop	O
china-bound	S-MISC
missionaries	O
.	O

melbourne	O
1996-08-26	O

civil	O
servants	O
earn	O
on	O
average	O
z$	S-MISC
1,000	O
(	O
$	O
100	O
)	O
a	O
month	O
.	O

ties	O
between	O
the	O
two	O
neighbours	O
,	O
strained	O
also	O
over	O
a	O
military	O
accord	O
between	O
turkey	O
and	O
israel	O
which	O
drew	O
strong	O
iranian	S-MISC
objections	O
,	O
have	O
improved	O
since	O
islamist	S-MISC
necmettin	O
erbakan	O
took	O
over	O
as	O
turkish	S-MISC
prime	O
minister	O
in	O
june	O
.	O

taxable	O
health	O
deal	O
rated	O
aa2	O
/	O
vmig-1	O
-	O
moody	O
's	O
.	O

-docstart-	O

9.	O
corser	O
38:42.015	O

the	O
orioles	O
trailed	O
4-3	O
when	O
pinch-hitter	O
mike	O
devereaux	O
led	O
off	O
the	O
sixth	O
with	O
a	O
triple	O
against	O
reliever	O
kyle	O
abbott	O
(	O
0-1	O
)	O
and	O
scored	O
the	O
tying	O
run	O
on	O
alomar	O
's	O
single	O
.	O

tokyo	O
nikkei	S-MISC
average	O
--	O
38,915.87	O
(	O
dec	O
29/89	O
)	O

that	O
is	O
to	O
end	O
the	O
state	O
of	O
hostility	O
,	O
"	O
thursday	O
's	O
overseas	O
edition	O
of	O
the	O
people	O
's	O
daily	O
quoted	O
tang	O
as	O
saying	O
.	O

what	O
it	O
comes	O
down	O
to	O
is	O
this	O
:	O
if	O
you	O
're	O
highly	O
skilled	O
,	O
you	O
'll	O
benefit	O
nicely	O
.	O

human	O
rights	O
workers	O
say	O
serbian	S-MISC
and	O
bosnian	B-MISC
serb	E-MISC
authorities	O
coerced	O
refugees	O
to	O
register	O
only	O
in	O
serb-held	S-MISC
territory	O
in	O
bosnia	O
to	O
solidify	O
the	O
results	O
of	O
wartime	O
expulsions	O
and	O
military	O
conquest	O
.	O

in	O
a	O
few	O
years	O
,	O
it	O
could	O
change	O
a	O
lot	O
among	O
the	O
top	O
players	O
.	O
"	O

premiership	O
standings	O
(	O
tabulate	O
under	O
played	O
,	O
won	O
,	O
drawn	O
,	O

--	O
london	O
newsroom	O
+44	O
171	O
542	O
7950	O

hopefully	O
that	O
's	O
not	O
going	O
to	O
happen	O
this	O
year	O
.	O
"	O

fowler	O
,	O
a	O
lawyer	O
and	O
former	O
senator	O
,	O
arrived	O
late	O
on	O
wednesday	O
,	O
the	O
embassy	O
said	O
in	O
a	O
statement	O
.	O

team	O
members	O
must	O
remain	O
within	O
100	O
yards	O
(	O
metres	O
)	O
of	O
each	O
other	O
at	O
all	O
times	O
and	O
finish	O
together	O
.	O

peru	O
's	O
guerrilla	O
conflicts	O
have	O
cost	O
at	O
least	O
30,000	O
lives	O
and	O
$	O
25	O
billion	O
in	O
damage	O
to	O
infrastructure	O
since	O
1980	O
.	O

1.	O
gerhard	O
berger	O
(	O
austria	O
)	O
benetton	O
1	O
minute	O
53.706	O
seconds	O

(	O
spain	O
)	O
,	O
david	O
carter	O

thailand	O
has	O
launched	O
a	O
manhunt	O
for	O
an	O
australian	S-MISC
who	O
escaped	O
from	O
a	O
high	O
security	O
prison	O
in	O
bangkok	O
while	O
awaiting	O
trial	O
on	O
drug	O
possession	O
charges	O
,	O
officials	O
said	O
on	O
thursday	O
.	O

1.	O
marcel	O
malone	O
(	O
u.s.	O
)	O
51.50	O

los	O
angeles	O
70	O
60	O
.538	O
1	O

will	O
go	O
to	O
(	O
jerusalem	O
's	O
)	O
al-aqsa	O
mosque	O
and	O
pray	O
.	O

total	O
(	O
for	O
no	O
wicket	O
)	O
74	O

-docstart-	O

texas	O
74	O
55	O
.574	O
-	O

wheat	O
/	O
barley	O
sale	O
-	O
the	O
japanese	O
food	O
agency	O
said	O
it	O
bought	O
20,000	O
tonnes	O
of	O
u.s.	O
dark	O
northern	O
spring	O
wheat	O
,	O
20,000	O
of	O
canadian	S-MISC
western	O
red	O
spring	O
wheat	O
,	O
20,000	O
of	O
australian	S-MISC
standard	O
white	O
wheat	O
and	O
20,000	O
of	O
australian	S-MISC
feed	O
barley	O
at	O
its	O
weekly	O
tender	O
,	O
all	O
for	O
october	O
shipment	O
.	O

but	O
gilbertson	O
said	O
the	O
greatest	O
gloom	O
in	O
the	O
year	O
came	O
from	O
the	O
european	O
commission	O
's	O
blocking	O
of	O
implats	O
'	O
proposed	O
merger	O
with	O
lonrho	O
plc	O
's	O
platinum	O
interests	O
.	O

mccurry	O
said	O
that	O
when	O
clinton	O
delivers	O
his	O
acceptance	O
address	O
on	O
thursday	O
night	O
to	O
fellow	O
democrats	S-MISC
and	O
a	O
national	O
television	O
audience	O
,	O
he	O
will	O
"	O
set	O
out	O
a	O
road	O
map	O
"	O
for	O
the	O
nation	O
's	O
future	O
--	O
one	O
the	O
president	O
hopes	O
guides	O
him	O
back	O
to	O
the	O
white	O
house	O
for	O
four	O
more	O
years	O
.	O

-docstart-	O

the	O
united	O
states	O
said	O
on	O
thursday	O
it	O
remained	O
committed	O
to	O
migration	O
accords	O
with	O
cuba	O
and	O
would	O
continue	O
to	O
repatriate	O
intercepted	O
cuban	S-MISC
migrants	O
who	O
attempted	O
to	O
enter	O
u.s.	O
territory	O
illegally	O
.	O

woosnam	O
70	O
76	O
,	O
miguel	O
angel	O
jimenez	O
(	O
spain	O
)	O
74	O
72	O
,	O
klas	O

this	O
is	O
the	O
leading	O
story	O
in	O
the	O
mozambican	S-MISC
press	O
on	O
monday	O
.	O

essex	O
13	O
7	O
2	O
4	O
45	O
43	O
212	O

northampton	O
,	O
england	O
1996-08-27	O

he	O
and	O
other	O
analysts	O
said	O
corporate	O
america	O
adopted	O
a	O
go-slow	O
approach	O
because	O
microsoft	O
already	O
was	O
promoting	O
the	O
new	O
version	O
of	O
its	O
high-end	O
windows	B-MISC
nt	E-MISC
operating	O
system	O
,	O
expected	O
to	O
be	O
available	O
in	O
stores	O
in	O
the	O
next	O
several	O
weeks	O
.	O

new	O
u.n.	O
relief	O
coordinator	O
arrives	O
in	O
iraq	O
.	O

soccer	O
matches	O
played	O
on	O
saturday	O
:	O

(	O
n.	O
fairbrother	O
86	O
,	O
m.	O
watkinson	O
64	O
;	O
d.	O
gough	O
4-53	O
)	O
and	O
210-5	O

a	O
federation	O
official	O
added	O
that	O
the	O
half-year	O
through	O
september	O
1996	O
also	O
appeared	O
likely	O
to	O
set	O
a	O
new	O
record	O
for	O
can	O
production	O
,	O
despite	O
cooler	O
temperatures	O
in	O
august	O
.	O

exercise	O
period	O
02.sep.96-21.nov.97	O
paydate	O
30.aug.96	O

15.	O
moldova	O
8.24	O

northampton	O
,	O
england	O
1996-08-30	O

44.	O
bulgaria	O
7.73	O

davenport	O
had	O
drawn	O
one	O
of	O
the	O
toughest	O
first-round	O
assignments	O
of	O
any	O
of	O
the	O
seeded	O
players	O
in	O
17th-ranked	O
karina	O
habsudova	O
of	O
slovakia	O
.	O

2.	O
ashia	O
hansen	O
(	O
britain	O
)	O
14.78	O

637.50	O
637.50	O
1626	O
1036.575	O

security	O
forces	O
also	O
arrested	O
four	O
other	O
men	O
sought	O
for	O
giving	O
support	O
to	O
the	O
slain	O
moslem	S-MISC
rebels	O
,	O
the	O
television	O
said	O
.	O

the	O
highlights	O
of	O
the	O
first	O
day	O
of	O
the	O
democratic	S-MISC
convention	O
on	O
monday	O
were	O
expected	O
to	O
feature	O
a	O
mix	O
of	O
party	O
leaders	O
and	O
people	O
who	O
have	O
overcome	O
adversity	O
.	O

moody	O
's	O
:	O
aa	O
s&p	O
:	O
aa+	O

goldman	O
sachs	O
sets	O
warrants	O
on	O
continental	O
.	O

seoul	O
embassies	O
warned	O
of	O
terrorist	O
attacks	O
.	O

"	O
these	O
rules	O
are	O
intended	O
to	O
empower	O
all	O
investors	O
,	O
by	O
allowing	O
their	O
orders	O
to	O
compete	O
on	O
a	O
level	O
playing	O
field	O
,	O
and	O
by	O
providing	O
the	O
disclosure	O
they	O
need	O
to	O
make	O
informed	O
decisions	O
,	O
"	O
said	O
sec	O
chairman	O
arthur	O
levitt	O
.	O

khan	O
,	O
mushtaq	O
ahmed	O
,	O
waqar	O
younis	O
,	O
mohammad	O
akam	O

sydney	O
1996-08-26	O

second	O
race	O

the	O
accident	O
was	O
being	O
investigated	O
,	O
police	O
added	O
.	O

both	O
meri	O
,	O
67	O
,	O
and	O
ruutel	O
,	O
68	O
will	O
automatically	O
be	O
listed	O
as	O
candidates	O
but	O
the	O
election	O
will	O
also	O
be	O
open	O
to	O
new	O
nominations	O
with	O
the	O
backing	O
of	O
any	O
21	O
members	O
of	O
the	O
college	O
.	O

30	O
year	O
a-rated	O
housing	O
rev	O
6.05	O
%	O
6.00	O
%	O
+0.05	O

iss	O
inc	O
senior	O
management	O
would	O
continue	O
to	O
run	O
the	O
business	O
under	O
the	O
new	O
owners	O
,	O
it	O
said	O
.	O

a	O
message	O
from	O
the	O
west	O
this	O
week	O
from	O
u.s.	O
president	O
bill	O
clinton	O
congratulated	O
ukraine	O
on	O
the	O
anniversary	O
,	O
promising	O
to	O
support	O
market	O
reforms	O
and	O
praising	O
ukraine	O
as	O
a	O
"	O
stabilising	O
factor	O
"	O
in	O
a	O
united	O
europe	O
.	O

3.	O
phylis	O
smith	O
(	O
britain	O
)	O
52.53	O

tonight	O
...	O

penn	O
treaty	O
terminates	O
acquisition	O
pact	O
.	O

soccer	O
match	O
played	O
on	O
saturday	O
:	O

leila	O
corcoran	O

bill	O
berkrot	O

texas	O
13	O
minnesota	O
2	O

67	O
jeff	O
hawksworth	O
,	O
padraig	O
harrington	O
(	O
ireland	O
)	O
,	O
michael	O

aoki	O
,	O
the	O
elder	O
brother	O
of	O
reigning	O
125cc	O
world	O
champion	O
haruchika	O
,	O
had	O
a	O
race-long	O
duel	O
with	O
john	O
kocinski	O
of	O
the	O
united	O
states	O
on	O
a	O
ducati	O
before	O
taking	O
the	O
chequered	O
flag	O
.	O

-docstart-	O

willem	O
ii	O
tilburg	O
0	O
fortuna	O
sittard	O
1	O
(	O
hamming	O
65th	O
)	O
.	O

1-0	O
.	O

pakistan	O
:	O
aamir	O
sohail	O
,	O
saeed	O
anwar	O
,	O
ijaz	O
ahmed	O
,	O

eight	O
of	O
the	O
rebels	O
were	O
killed	O
in	O
van	O
province	O
,	O
five	O
in	O
sirnak	O
and	O
four	O
in	O
hakkari	O
.	O

-docstart-	O

"	O
what	O
happened	O
is	O
history	O
.	O
"	O

jiang	O
also	O
acknowledged	O
the	O
central	B-MISC
african	E-MISC
nation	O
's	O
support	O
for	O
china	O
's	O
stance	O
on	O
taiwan	O
,	O
which	O
beijing	O
views	O
as	O
a	O
renegade	O
province	O
,	O
while	O
bongo	O
was	O
quoted	O
as	O
thanking	O
china	O
for	O
economic	O
and	O
technological	O
aid	O
,	O
the	O
agency	O
said	O
late	O
on	O
monday	O
.	O

london	O
1996-08-22	O

suspected	O
tamil	S-MISC
tigers	O
on	O
tuesday	O
hurled	O
hand	O
grenades	O
at	O
a	O
police	O
vehicle	O
in	O
a	O
crowded	O
market	O
in	O
the	O
army-controlled	O
northern	O
town	O
of	O
vavuniya	O
,	O
killing	O
at	O
least	O
two	O
policemen	O
.	O

1.	O
mary	O
onyali	O
(	O
nigeria	O
)	O
22.42	O
seconds	O

jul	O
31	O
,	O
1996	O
jan	O
31	O
,	O
1996	O

division	O
soccer	O
match	O
played	O
on	O
sunday	O
:	O

a	O
swiss	S-MISC
tourist	O
guide	O
and	O
a	O
german	S-MISC
tourist	O
were	O
kidnapped	O
in	O
the	O
same	O
area	O
on	O
new	B-MISC
year	I-MISC
's	I-MISC
day	E-MISC
by	O
a	O
group	O
of	O
former	O
nicaraguan	S-MISC
guerrillas	O
.	O

german	S-MISC
prosecutors	O
file	O
sex	O
tourism	O
charges	O
.	O

"	O
we	O
believe	O
that	O
our	O
country	O
will	O
be	O
reduced	O
to	O
nothing	O
if	O
the	O
khmer	O
people	O
continue	O
to	O
fight	O
against	O
each	O
other	O
indefinitely	O
....	O

the	O
names	S-MISC
had	O
been	O
scheduled	O
to	O
decide	O
whether	O
to	O
accept	O
or	O
reject	O
the	O
offer	O
by	O
1100	O
gmt	S-MISC
wednesday	O
,	O
but	O
lloyd	O
's	O
chairman	O
david	O
rowland	O
said	O
on	O
tuesday	O
the	O
offer	O
would	O
be	O
extended	O
.	O

76	O
71	O
,	O
paul	O
goydos	O
66	O
75	O
74	O
71	O
,	O
ernie	O
els	O
(	O
south	O
africa	O
)	O
71	O
71	O

he	O
said	O
the	O
sell-off	O
in	O
june	O
vols	O
might	O
have	O
been	O
overdone	O
,	O
which	O
could	O
offer	O
value	O
at	O
current	O
levels	O
.	O

3.	O
luigi	O
seguy	O
(	O
france	O
)	O
tm	O

-docstart-	O

dick	O
morris	O
,	O
the	O
republican	S-MISC
political	O
consultant	O
who	O
reshaped	O
u.s.	O
president	O
bill	O
clinton	O
's	O
reelection	O
campaign	O
,	O
has	O
resigned	O
,	O
ms-nbc	B-MISC
news	E-MISC
reported	O
thursday	O
.	O

zenith	O
will	O
convert	O
its	O
chihuahua	O
,	O
mexico	O
,	O
analogue	O
set-top	O
box	O
plant	O
to	O
manufacture	O
the	O
digital	O
boxes	O
.	O

11.	O
johnny	O
herbert	O
(	O
britain	O
)	O
sauber	O
1:56.318	O

the	O
dhaka	O
stock	O
exchange	O
(	O
dse	O
)	O
all-share	O
price	O
index	O
rose	O
8.05	O
points	O
or	O
0.7	O
percent	O
to	O
1,156.79	O
on	O
a	O
turnover	O
of	O
146.2	O
million	O
taka	O
.	O

g.	O
lloyd	O
not	O
out	O
2	O

it	O
said	O
investigators	O
believed	O
stevanin	O
had	O
suffocated	O
them	O
by	O
putting	O
plastic	O
bags	O
on	O
their	O
heads	O
.	O

montreal	O
70	O
59	O
.543	O
11	O

doctor	O
emanuil	O
ceausu	O
,	O
head	O
of	O
bucharest	O
's	O
victor	O
babes	O
hospital	O
for	O
infectious	O
diseases	O
,	O
said	O
the	O
epidemic	O
had	O
been	O
caused	O
by	O
a	O
virus	O
yet	O
to	O
be	O
identified	O
.	O

2.	O
steve	O
brown	O
(	O
u.s.	O
)	O
13.45	O

two	O
cup	O
matches	O
could	O
not	O
be	O
played	O
on	O
wednesday	O
due	O
to	O
argument	O
over	O
first	O
round	O
results	O
.	O

but	O
this	O
is	O
not	O
something	O
we	O
are	O
striving	O
to	O
do	O
.	O
"	O

vorskla	O
