ticket	O
for	O
perot	O
's	O
party	O
,	O
had	O
told	O
them	O
he	O
would	O
definitely	O
not	O
endorse	O
perot	O
,	O
but	O
they	O
did	O
not	O
know	O
whether	O
he	O
would	O
endorse	O
another	O
candidate	O
.	O

london	O
1996-08-22	O

4.	O
gianluca	O
corini	O
(	O
italy	O
)	O
aki	O
0:07	O

zimbabwe	O
on	O
monday	O
:	O

bondholders	O
,	O
other	O
unsecured	O
non-trade	O
creditors	O
,	O
and	O
existing	O
shareholders	O
also	O
will	O
receive	O
warrants	O
entitling	O
them	O
to	O
roughly	O
800,000	O
shares	O
when	O
the	O
company	O
's	O
market	O
capitalization	O
reaches	O
$	O
25	O
million	O
.	O

a	O
chinese	S-MISC
truck	O
maker	O
in	O
which	O
ford	O
motor	O
co	O
has	O
a	O
20	O
percent	O
stake	O
said	O
it	O
posted	O
a	O
77	O
percent	O
drop	O
in	O
post-tax	O
profits	O
in	O
the	O
first	O
half	O
of	O
1996	O
.	O

a	O
conman	O
who	O
painted	O
common	O
australian	S-MISC
parrots	O
with	O
dye	O
to	O
make	O
them	O
look	O
like	O
rare	O
birds	O
worth	O
thousands	O
of	O
dollars	O
was	O
jailed	O
for	O
fraud	O
on	O
tuesday	O
.	O

netanyahu	O
met	O
weizman	O
last	O
tuesday	O
and	O
voiced	O
his	O
opposition	O
,	O
yedioth	O
said	O
.	O

the	O
office	O
said	O
356,725	O
new	O
cars	O
were	O
registered	O
in	O
july	O
1996	O
--	O
304,850	O
passenger	O
cars	O
and	O
15,613	O
trucks	O
.	O

2.	O
paul	O
tergat	O
(	O
kenya	O
)	O
26:54.41	O

mark	O
mouland	O

budapest	O
1996-08-26	O

commonwealth	O
foreign	O
ministers	O
will	O
meet	O
in	O
london	O
on	O
wednesday	O
to	O
discuss	O
what	O
to	O
do	O
,	O
he	O
added	O
.	O

moody	O
's	O
:	O
aa	O
s&p	O
:	O
aa+	O

eurolira	O
(	O
sep	O
)	O
91.37	O
91.36	O
91.33	O

simon	O
brown	O
1	O
2	O
1	O
11	O
10no	O
11.00	O

ballanger	O
,	O
25	O
,	O
will	O
be	O
aiming	O
to	O
complete	O
a	O
track	O
double	O
when	O
she	O
defends	O
her	O
500	O
metres	O
time	O
trial	O
title	O
on	O
saturday	O
.	O

yr	O
/	O
yr	O
rise	O
(	O
%	O
)	O
+1.2	O
+1.5	O
+7.1	O
119.6	O
-	O

national	O
bank	O
rose	O
12.71	O
taka	O
to	O
228.7	O
,	O
eastern	O
cables	O
gained	O
20.37	O
to	O
677.98	O
and	O
apex	O
tannery	O
lost	O
22.72	O
to	O
597	O
.	O

-	O
investment	O
minister	O
asif	O
ali	O
zardari	O
expressed	O
keenness	O
for	O
a	O
close	O
working	O
relationship	O
with	O
japanese	S-MISC
companies	O
so	O
that	O
investment	O
from	O
japan	O
can	O
multiply.q	O

by	O
1403	O
gmt	S-MISC
the	O
shares	O
were	O
down	O
1.70	O
guilders	O
to	O
61.00	O
guilders	O
,	O
falling	O
in	O
a	O
weaker	O
amsterdam	O
bourse	O
.	O

"	O
the	O
bad	O
news	O
is	O
,	O
if	O
you	O
're	O
not	O
skilled	O
and	O
ca	O
n't	O
contribute	O
to	O
a	O
team	O
,	O
to	O
customer	O
service	O
and	O
the	O
organisation	O
's	O
goals	O
,	O
you	O
'll	O
be	O
paid	O
less	O
.	O
"	O

health	O
officials	O
said	O
the	O
surgeon	O
told	O
authorities	O
he	O
stored	O
the	O
foot	O
in	O
his	O
freezer	O
at	O
home	O
,	O
but	O
the	O
freezer	O
recently	O
broke	O
down	O
and	O
the	O
contents	O
spoiled	O
.	O

last	O
moody	O
's	O
pay	O
date	O
5	O
.	O

"	O
there	O
is	O
a	O
lot	O
of	O
things	O
that	O
can	O
happen	O
,	O
"	O
martinez	O
said	O
about	O
her	O
early	O
difficulties	O
adjusting	O
to	O
tennis	O
on	O
the	O
cement	O
at	O
flushing	O
meadows	O
.	O

-docstart-	O

he	O
was	O
staking	O
out	O
the	O
restaurant	O
after	O
a	O
series	O
of	O
robberies	O
at	O
local	O
fast-food	O
places	O
.	O

new	O
york	O
5	O
oakland	O
3	O

tekstilshik	O
kamyshin	O
2	O
krylya	O
sovetov	O
samara	O
1	O

kong	B-MISC
open	E-MISC
on	O
wednesday	O
(	O
prefix	O
denotes	O
seeding	O
)	O
:	O

eastern	B-MISC
division	E-MISC

san	O
jose	O
,	O
costa	O
rica	O
1996-08-26	O

kent	O
323-5	O
declared	O
(	O
c.	O
hooper	O
77	O
,	O

mccullough	O
had	O
adopted	O
the	O
boy	O
,	O
who	O
was	O
the	O
grandson	O
of	O
her	O
late	O
husband	O
,	O
shortly	O
after	O
his	O
birth	O
but	O
neighbours	O
said	O
they	O
often	O
had	O
loud	O
arguments	O
.	O

canada	O
is	O
fast-tracking	O
immigration	O
applications	O
from	O
chinese	S-MISC
dissidents	O
in	O
hong	O
kong	O
before	O
the	O
british	S-MISC
colony	O
reverts	O
to	O
china	O
's	O
control	O
next	O
year	O
,	O
the	O
vancouver	O
sun	O
reported	O
on	O
wednesday	O
.	O

primary	O
export	O
destinations	O
:	O
egypt	O
,	O
morocco	O
,	O
s.	O
korea	O
,	O
yemen	O
,	O
pakistan	O
,	O
mexico	O
and	O
china	O
.	O

30.	O
lithuania	O
8.06	O

-docstart-	O

soccer	O
-	O
english	S-MISC
league	O
results	O
/	O
standings	O
.	O

ecological	O
warfare	O
has	O
broken	O
out	O
across	O
the	O
british	S-MISC
construction	O
industry	O
,	O
striking	O
some	O
of	O
the	O
biggest	O
corporates	O
as	O
activists	O
give	O
up	O
peaceful	O
protests	O
and	O
seek	O
to	O
hit	O
builders	O
where	O
it	O
hurts	O
--	O
their	O
profit	O
margins	O
.	O

san	O
diego	O
70	O
59	O
.543	O
-	O

1.	O
max	O
van	O
heeswijk	O
(	O
netherlands	O
)	O
motorola	O
4	O
hours	O
39	O
minutes	O

brown	O
's	O
56	O
not	O
out	O
,	O
containing	O
eight	O
fours	O
and	O
three	O
sixes	O
,	O
lifted	O
surrey	O
to	O
128	O
for	O
four	O
on	O
a	O
rain-curtailed	O
day	O
.	O

fort	O
lauderdale	O
,	O
fla.	O
1996-08-26	O

71	O
73	O

-docstart-	O

aug	O
27	O
aug	O
26	O

golf	O
-	O
players	O
divided	O
on	O
cart	O
request	O
for	O
olazabal	O
.	O

she	O
played	O
one	O
great	O
game	O
and	O
than	O
a	O
few	O
errors	O
.	O

genk	O
1	O
club	O
brugge	O
1	O

actor	O
reeve	O
highlights	O
democrats	S-MISC
'	O
first	O
night	O
.	O

sheffield	O
united	O
2	O
0	O
1	O
1	O
4	O
5	O
1	O

two	O
other	O
girls	O
have	O
been	O
rescued	O
and	O
police	O
are	O
hunting	O
for	O
at	O
least	O
two	O
more	O
who	O
dutroux	O
has	O
admitted	O
kidnapping	O
a	O
year	O
ago	O
.	O

that	O
does	O
n't	O
happen	O
in	O
other	O
grand	B-MISC
slams	E-MISC
.	O

1.	O
gerhard	O
berger	O
(	O
austria	O
)	O
benetton	O
1	O
minute	O
53.706	O
seconds	O

i.	O
salisbury	O
not	O
out	O
1	O

dividend	O
payable	O
n	O
/	O
a	O

dan	O
jensen	O
(	O
australia	O
)	O
beat	O
anders	O
thoren	O
(	O
sweden	O
)	O
8-15	O
15-12	O

al	O
rai	O

the	O
shooting	O
occured	O
around	O
6.30	O
a.m.	O
(	O
2030	O
gmt	S-MISC
)	O
on	O
tuesday	O
at	O
glenwood	O
,	O
south	O
of	O
maryborough	O
,	O
about	O
150	O
km	O
(	O
93	O
miles	O
)	O
north	O
of	O
brisbane	O
on	O
the	O
queensland	O
state	O
coast	O
.	O

swindon	O
2	O
0	O
1	O
1	O
1	O
3	O
1	O

news	O
of	O
the	O
secret	O
trip	O
came	O
after	O
baker	O
trashed	O
the	O
clinton	O
administration	O
at	O
the	O
republican	B-MISC
national	I-MISC
convention	E-MISC
two	O
weeks	O
ago	O
for	O
its	O
efforts	O
to	O
nudge	O
syria	O
into	O
peace	O
with	O
israel	O
.	O

a	O
human	O
rights	O
activist	O
said	O
on	O
wednesday	O
he	O
had	O
been	O
released	O
after	O
more	O
than	O
two	O
weeks	O
in	O
detention	O
that	O
followed	O
his	O
call	O
for	O
an	O
inquiry	O
into	O
the	O
death	O
of	O
a	O
gaza	O
man	O
interrogated	O
by	O
palestinian	S-MISC
police	O
.	O

security	O
forces	O
also	O
arrested	O
four	O
other	O
men	O
sought	O
for	O
giving	O
support	O
to	O
the	O
slain	O
moslem	S-MISC
rebels	O
,	O
the	O
television	O
said	O
.	O

a	O
spokesman	O
for	O
israel	O
's	O
civil	O
administration	O
in	O
the	O
west	O
bank	O
said	O
the	O
bedouins	S-MISC
were	O
moved	O
because	O
they	O
were	O
encamped	O
on	O
an	O
israeli	S-MISC
army	O
firing	O
zone	O
.	O

nomads	O
will	O
vote	O
at	O
mobile	O
polling	O
stations	O
around	O
the	O
vast	O
central	B-MISC
african	E-MISC
country	O
between	O
november	O
20	O
and	O
24	O
.	O

--	O
new	O
york	O
newsdesk	O
212	O
859	O
1610	O

lost	O
,	O
winning	O
percentage	O
and	O
games	O
behind	O
)	O
:	O

the	O
issue	O
is	O
the	O
protection	O
of	O
consumers	O
'	O
health	O
and	O
the	O
rapid	O
eradication	O
of	O
bse	S-MISC
,	O
"	O
he	O
added	O
.	O

brussels	O
1996-08-24	O

faber	O
made	O
amends	O
in	O
the	O
32nd	O
minute	O
when	O
he	O
headed	O
in	O
a	O
corner	O
to	O
score	O
the	O
equaliser	O
.	O

iran	O
has	O
an	O
estimated	O
one	O
million	O
drug	O
addicts	O
and	O
is	O
a	O
key	O
transit	O
route	O
for	O
drugs	O
,	O
mostly	O
opium	O
,	O
smuggled	O
to	O
europe	O
through	O
afghanistan	O
and	O
pakistan	O
--	O
the	O
so	O
called	O
"	O
golden	O
crescent	O
.	O
"	O

199	O
thomas	O
gogele	O
(	O
germany	O
)	O
67	O
65	O
67	O
,	O
robert	O
karlsson	O

"	O
there	O
's	O
not	O
doubt	O
about	O
it	O
,	O
richard	O
was	O
definitely	O
off	O
his	O
game	O
and	O
i	O
took	O
advantage	O
,	O
"	O
said	O
edberg	O
.	O

2-2	O
on	O
aggregate	O
.	O

alastair	O
macdonald	O

birnberg	O
told	O
reuters	O
that	O
the	O
challenge	O
to	O
the	O
injunction	O
would	O
be	O
delayed	O
until	O
stenning	O
was	O
released	O
.	O

moslem	S-MISC
refugees	O
seek	O
to	O
vote	O
in	O
serb-held	S-MISC
town	O
.	O

"	O
it	O
was	O
very	O
hard	O
to	O
sleep	O
last	O
night	O
because	O
there	O
was	O
so	O
much	O
i	O
could	O
accomplish	O
with	O
this	O
win	O
,	O
"	O
said	O
mickelson	O
,	O
who	O
had	O
a	O
three-stroke	O
lead	O
entering	O
the	O
third	O
round	O
.	O
"	O

it	O
will	O
be	O
available	O
in	O
austria	O
and	O
switzerland	O
later	O
this	O
year	O
and	O
in	O
scandanavia	O
and	O
the	O
benelux	O
countries	O
next	O
year	O
.	O

-docstart-	O

police	O
have	O
declared	O
an	O
"	O
emergent	O
situation	O
"	O
in	O
the	O
area	O
,	O
giving	O
them	O
powers	O
to	O
raid	O
houses	O
,	O
search	O
cars	O
,	O
close	O
schools	O
,	O
quarantine	O
the	O
area	O
and	O
evacuate	O
people	O
.	O

wis	O
.	O

sampras	O
opens	O
the	O
defence	O
of	O
his	O
u.s.	B-MISC
open	E-MISC
crown	O
against	O
david	O
rikl	O
of	O
the	O
czech	O
republic	O
,	O
while	O
top-ranked	O
graf	O
begins	O
her	O
title	O
defence	O
against	O
yayuk	O
basuki	O
of	O
indonesia	O
.	O

portsmouth	O
:	O
middlesex	O
199	O
and	O
226-1	O
(	O
j.	O
pooley	O
106	O
not	O
out	O
,	O
m.	O
ramprakash	O
81	O
not	O
out	O
)	O
,	O
hampshire	O
232	O
(	O
a.	O
fraser	O
5-55	O
,	O
r.	O
fay	O
4-77	O
)	O

the	O
u.s.	O
diplomat	O
in	O
charge	O
of	O
elections	O
in	O
bosnia	O
announced	O
on	O
tuesday	O
that	O
voting	O
for	O
municipal	O
assemblies	O
would	O
be	O
postponed	O
because	O
of	O
irregularities	O
by	O
the	O
serbs	S-MISC
in	O
registering	O
voters	O
.	O

leftist	O
mexican	S-MISC
armed	O
group	O
says	O
troops	O
in	O
capital	O
.	O

one	O
lap	O
behind	O
:	O

