dilution	O
.	O

economist	O
alonso	B-PER
cervera	E-PER
said	O
the	O
revisions	O
were	O
chiefly	O
fueled	O
by	O
stronger	O
than	O
expected	O
growth	O
of	O
7.2	O
percent	O
in	O
the	O
second	O
quarter	O
and	O
he	O
forecast	O
an	O
annual	O
gdp	O
rise	O
of	O
6.1	O
percent	O
in	O
the	O
third	O
quarter	O
and	O
4.9	O
percent	O
in	O
q4	O
.	O

-docstart-	O

brussels	S-LOC
1996-08-24	O

sakai	S-LOC
,	O
near	O
the	O
regional	O
commercial	O
centre	O
of	O
osaka	S-LOC
,	O
has	O
been	O
hit	O
hardest	O
by	O
the	O
deadly	O
bacteria	O
,	O
with	O
nearly	O
6,500	O
,	O
mostly	O
schoolchildren	O
,	O
affected	O
by	O
the	O
disease	O
.	O

lost	O
,	O
winning	O
percentage	O
and	O
games	O
behind	O
)	O
:	O

1996-08-22	O

the	O
palestinian	B-ORG
authority	E-ORG
said	O
the	O
dead	O
man	O
,	O
nahed	B-PER
dahlan	E-PER
,	O
had	O
committed	O
suicide	O
.	O

buffett	S-PER
raises	O
property	B-ORG
capital	E-ORG
stake	O
.	O

i	O
dont	O
know	O
if	O
alicia	S-PER
is	O
working	O
out	O
.	O

the	O
assailants	O
had	O
demanded	O
a	O
ransom	O
of	O
300,000	O
pounds	O
(	O
$	O
465,000	O
)	O
but	O
no	O
money	O
was	O
paid	O
by	O
the	O
charity	O
when	O
they	O
were	O
released	O
on	O
wednesday	O
.	O

he	O
is	O
being	O
asked	O
for	O
the	O
source	O
of	O
his	O
information	O
and	O
who	O
gave	O
him	O
this	O
confidential	O
document	O
,	O
"	O
one	O
colleague	O
told	O
reuters	S-ORG
.	O

-docstart-	O

st	B-ORG
kilda	E-ORG
21	O
9	O
0	O
12	O
1909	O
1958	O
97.5	O
36	O

moscow	S-LOC
1996-08-23	O

international	B-ORG
philippine	E-ORG
coconut	O
oil	O
prices	O
as	O
reported	O
by	O
the	O
united	B-ORG
coconut	I-ORG
associations	I-ORG
of	I-ORG
the	I-ORG
philippines	E-ORG
(	O
dollars	O
per	O
tonne	O
cif	O
europe	S-LOC
)	O
.	O

no1	O
bare	O
bright	O
91	O
to	O
92	O
cents	O
/	O
pound	O

gupta	S-PER
said	O
there	O
might	O
be	O
an	O
increase	O
in	O
the	O
number	O
of	O
people	O
infiltrating	O
the	O
kashmir	S-LOC
valley	O
to	O
create	O
disturbance	O
in	O
the	O
region	O
.	O

alaniya	B-ORG
vladikavkaz	E-ORG
24	O
16	O
5	O
3	O
48	O
25	O
53	O

ltte	S-ORG
spokesmen	O
could	O
not	O
immediately	O
be	O
reached	O
for	O
comment	O
,	O
but	O
sri	B-MISC
lankan	E-MISC
fishermen	O
denied	O
that	O
indians	S-MISC
were	O
being	O
coerced	O
into	O
carrying	O
refugees	O
across	O
the	O
palk	B-LOC
strait	E-LOC
.	O

3.	O
jan	B-PER
van	I-PER
eiden	E-PER
(	O
germany	S-LOC
)	O
1:04.541	O

"	O
volatility	O
has	O
come	O
off	O
a	O
lot	O
.	O

but	O
new	O
coach	O
rolf	B-PER
fringer	E-PER
is	O
clearly	O
a	O
knup	S-PER
fan	O
and	O
included	O
him	O
in	O
his	O
19-man	O
squad	O
on	O
thursday	O
.	O

-docstart-	O

chicago	S-LOC
1996-08-29	O

14.	O
olivier	B-PER
panis	E-PER
(	O
france	S-LOC
)	O
ligier	S-ORG
1:54.220	O

berwick	S-ORG
0	O
stenhousemuir	S-ORG
6	O

seedings	O
)	O
:	O

it	O
is	O
the	O
second	O
time	O
in	O
three	O
days	O
that	O
the	O
rebels	O
attacked	O
police	O
.	O

7.	O
ozers	S-PER
8	O

men	O
's	O
200	O
metres	O

they	O
were	O
trading	O
unchanged	O
just	O
before	O
the	O
release	O
of	O
figures	O
but	O
closed	O
2.40	O
guilders	O
down	O
at	O
80.70	O
after	O
it	O
reported	O
net	O
profits	O
of	O
34.9	O
million	O
guilders	O
against	O
36.6	O
million	O
last	O
year	O
and	O
estimates	O
ranging	O
from	O
37.5	O
to	O
47.2	O
million	O
.	O

colorado	S-ORG
66	O
62	O
.516	O
3	O
1/2	O

today	O
,	O
and	O
every	O
day	O
,	O
the	O
brady	B-MISC
law	E-MISC
is	O
stopping	O
an	O
estimated	O
85	O
felons	O
from	O
buying	O
a	O
handgun	O
,	O
"	O
mrs.	O
brady	S-PER
said	O
.	O

"	O
the	O
boy	O
came	O
from	O
china	S-LOC
's	O
eastern	O
province	O
of	O
jiangsu	S-LOC
.	O

net	O
profit	O
28.9	O
vs	O
24.5	O

-docstart-	O

68	O
steve	B-PER
stricker	E-PER

143	O
david	B-PER
gilford	E-PER
69	O
74	O

the	O
defeat	O
means	O
ajax	S-ORG
's	O
main	O
title	O
contenders	O
psv	B-ORG
eindhoven	E-ORG
,	O
who	O
beat	O
the	O
champions	O
3-0	O
in	O
the	O
traditional	O
league	O
curtain-raiser	O
,	O
can	O
go	O
three	O
points	O
clear	O
of	O
their	O
rivals	O
if	O
they	O
beat	O
groningen	S-ORG
on	O
sunday	O
.	O

-docstart-	O

5.	O
michele	B-PER
fanton	E-PER
(	O
italy	S-LOC
)	O
kawasaki	S-ORG
160	O

1.	O
jonathan	B-PER
edwards	E-PER
(	O
britain	S-LOC
)	O
17.50	O
metres	O

ines	B-PER
gorrochategui	E-PER
(	O
argentina	S-LOC
)	O
beat	O
magdalena	B-PER
grzybowska	E-PER
(	O
poland	S-LOC
)	O
4-6	O
6-4	O
6-1	O

274	O
phil	B-PER
mickelson	E-PER
70	O
66	O
68	O
70	O

haitai	S-ORG
62	O
2	O
40	O
.606	O
-	O

10.	O
nathalie	B-PER
lancien	E-PER
(	O
france	S-LOC
)	O
8	O

this	O
will	O
stay	O
at	O
this	O
sort	O
of	O
price	O
premium	O
for	O
a	O
while	O
,	O
"	O
one	O
said	O
.	O

overnight	O
trade	O
at	O
the	O
weekend	O
left	O
a	O
surplus	O
of	O
1.2	O
billion	O
kuna	O
on	O
the	O
supply	O
side	O
after	O
40	O
million	O
were	O
settled	O
.	O

viral	O
meningitis	O
has	O
killed	O
10	O
people	O
in	O
romania	S-LOC
's	O
capital	O
bucharest	S-LOC
this	O
month	O
in	O
what	O
doctors	O
said	O
on	O
thursday	O
was	O
the	O
worst	O
epidemic	O
of	O
its	O
type	O
in	O
the	O
country	O
for	O
a	O
decade	O
.	O

australia	S-LOC
won	O
the	O
toss	O
and	O
decided	O
to	O
bat	O
against	O
zimbabwe	S-LOC
in	O
the	O
first	O
day-night	O
limited	O
overs	O
match	O
of	O
the	O
singer	B-MISC
world	I-MISC
series	E-MISC
tournament	O
on	O
monday	O
.	O

this	O
year	O
's	O
harvest	O
is	O
down	O
from	O
last	O
year	O
's	O
36.5	O
million	O
tonne	O
harvest	O
,	O
which	O
in	O
turn	O
compares	O
with	O
50	O
million	O
tonnes	O
in	O
1990	O
,	O
the	O
year	O
before	O
independence	O
.	O

around	O
40,000	O
tonnes	O
of	O
the	O
copper	O
have	O
already	O
been	O
moved	O
to	O
warehouses	O
near	O
the	O
northern	O
port	O
of	O
yingkou	S-LOC
,	O
where	O
some	O
of	O
the	O
strategic	O
stockpile	O
was	O
stored	O
,	O
they	O
said	O
.	O

-docstart-	O

members	O
of	O
the	O
xhosa	S-MISC
royal	O
family	O
,	O
branding	O
gcaleka	S-PER
a	O
charlatan	O
,	O
confiscated	O
the	O
head	O
and	O
sent	O
it	O
for	O
tests	O
to	O
a	O
forensic	O
scientist	O
,	O
who	O
examined	O
the	O
shape	O
of	O
the	O
skull	O
and	O
the	O
hole	O
that	O
he	O
determined	O
had	O
not	O
come	O
,	O
as	O
supposed	O
,	O
from	O
a	O
bullet	O
.	O

amsterdam	S-LOC
1996-08-25	O

jamaican	S-MISC
commonwealth	S-ORG
champion	O
michelle	B-PER
freeman	E-PER
took	O
second	O
in	O
12.77	O
ahead	O
of	O
cuban	S-MISC
aliuska	B-PER
lopez	E-PER
.	O

nele	B-PER
zilinskiene	E-PER
(	O
lithuania	S-LOC
)	O
1.85	O

bosnia	S-LOC
's	O
moslem-led	S-MISC
central	O
government	O
and	O
many	O
displaced	O
moslems	S-MISC
are	O
angered	O
by	O
a	O
key	O
provision	O
of	O
the	O
western-organised	S-MISC
september	O
14	O
elections	O
allowing	O
people	O
to	O
vote	O
in	O
post-war	O
"	O
new	O
places	O
of	O
residence	O
.	O
"	O

-docstart-	O

boston	S-ORG
6	O
oakland	S-ORG
4	O

"	O
she	O
is	O
tough	O
to	O
play	O
in	O
that	O
way	O
because	O
she	O
plays	O
very	O
up	O
and	O
down	O
.	O

jones	S-PER
has	O
a	O
knee	O
injury	O
while	O
wilson	S-PER
is	O
suffering	O
from	O
a	O
viral	O
infection	O
.	O

bordeaux	S-ORG
3	O
1	O
2	O
0	O
2	O
1	O
5	O

goals	O
for	O
,	O
goals	O
against	O
,	O
points	O
)	O
.	O

under	O
the	O
revised	O
version	O
state	O
spending	O
is	O
expected	O
to	O
rise	O
by	O
some	O
566	O
billion	O
lei	O
.	O

--	O
oslo	S-LOC
newsroom	O
+47	O
22	O
42	O
50	O
41	O

kuala	B-LOC
lumpur	E-LOC
1996-08-25	O

-docstart-	O

in	O
detroit	S-LOC
,	O
brad	B-PER
ausmus	E-PER
's	O
three-run	O
homer	O
capped	O
a	O
four-run	O
eighth	O
and	O
lifted	O
the	O
tigers	S-ORG
to	O
a	O
7-4	O
victory	O
over	O
the	O
reeling	O
chicago	B-ORG
white	I-ORG
sox	E-ORG
.	O

the	O
marlins	S-ORG
won	O
for	O
just	O
the	O
third	O
time	O
in	O
nine	O
games	O
,	O
taking	O
advantage	O
of	O
a	O
reds	S-ORG
'	O
team	O
that	O
has	O
not	O
had	O
a	O
day	O
off	O
since	O
august	O
8th	O
and	O
was	O
playing	O
its	O
fourth	O
game	O
in	O
43	O
hours	O
.	O

the	O
greek	S-MISC
socialist	O
party	O
's	O
executive	O
bureau	O
gave	O
prime	O
minister	O
costas	B-PER
simitis	E-PER
its	O
backing	O
if	O
he	O
chooses	O
to	O
call	O
snap	O
elections	O
,	O
its	O
general	O
secretary	O
costas	B-PER
skandalidis	E-PER
told	O
reporters	O
on	O
thursday	O
.	O

st	B-ORG
pauli	E-ORG
4	O
1	O
1	O
2	O
7	O
11	O
4	O

call	O
a	O
96.00	O
pct	O
1.16	O
dem	S-MISC
1.90	O
pct	O
82.20	O
x	O

palestinian	S-MISC
leaders	O
called	O
the	O
strike	O
,	O
the	O
first	O
in	O
the	O
west	B-LOC
bank	E-LOC
and	O
gaza	S-LOC
since	O
1994	O
,	O
a	O
warning	O
signal	O
that	O
the	O
peace	O
process	O
with	O
israel	S-LOC
was	O
in	O
danger	O
.	O

tennis	O
-	O
serious	O
medvedev	S-PER
is	O
having	O
fun	O
again	O
.	O

bright-belgians	S-MISC
speed	O
after	O
schumacher	S-PER
's	O
win	O
.	O

he	O
said	O
no	O
exact	O
date	O
had	O
been	O
set	O
but	O
it	O
was	O
possible	O
the	O
local	O
elections	O
would	O
take	O
place	O
in	O
the	O
spring	O
of	O
1997	O
.	O

manchester	B-ORG
city	E-ORG
3	O
1	O
0	O
2	O
2	O
3	O
3	O

the	O
trip	O
will	O
be	O
levy	S-PER
's	O
first	O
to	O
an	O
arab	S-MISC
state	O
as	O
a	O
minister	O
in	O
prime	O
minister	O
benjamin	B-PER
netanyahu	E-PER
's	O
government	O
.	O

saturday	O
,	O
august	O
24th	O
schedule	O

london	S-LOC
1996-08-26	O

we	O
are	O
trying	O
to	O
do	O
all	O
we	O
can	O
to	O
run	O
a	O
professional	O
outfit	O
,	O
we	O
are	O
pleased	O
at	O
any	O
support	O
we	O
get	O
,	O
but	O
do	O
not	O
go	O
out	O
looking	O
to	O
represent	O
the	O
whole	O
arab	S-MISC
world	O
.	O
"	O

bonn	S-LOC
1996-08-23	O

4	O
-	O
goran	B-PER
ivanisevic	E-PER
(	O
croatia	S-LOC
)	O
vs.	O
andrei	B-PER
chesnokov	E-PER
(	O
russia	S-LOC
)	O

president	O
bill	B-PER
clinton	E-PER
's	O
top	O
political	O
strategist	O
dick	B-PER
morris	E-PER
resigned	O
on	O
thursday	O
,	O
saying	O
he	O
did	O
not	O
want	O
to	O
become	O
an	O
issue	O
in	O
clinton	S-PER
's	O
re-election	O
campaign	O
.	O

national	S-ORG

--	O
diamond	B-ORG
shamrock	I-ORG
inc	E-ORG
to	O
$	O
0.38	O
from	O
$	O
0.73	O
versus	O
the	O
street	O
's	O
consensus	O
$	O
0.63	O

draws	O
for	O
the	O
uefa	S-ORG
cup	O
and	O
the	O
cup	O
's	O
winners	O
cup	O
involving	O
greek	S-MISC

"	O
i	O
thought	O
he	O
looked	O
a	O
little	O
unfocused	O
at	O
certain	O
times	O
on	O
his	O
ground	O
strokes	O
,	O
"	O
said	O
tillstrom	S-PER
.	O

bastia	S-ORG
4	O
2	O
2	O
0	O
4	O
1	O
8	O

for	O
sept	O
20	O
-	O
oct	O
10	O
:	O
19,500	O
of	O
dns	O
at	O
$	O
212.25	O
,	O
10,000	O
of	O
hrw	O
at	O
$	O
204.74	O
,	O
4,500	O
of	O
ww	O
at	O
$	O
199.71	O
.	O

the	O
united	B-LOC
states	E-LOC
on	O
tuesday	O
welcomed	O
a	O
deal	O
aimed	O
at	O
resuming	O
a	O
troop	O
withdrawal	O
from	O
the	O
embattled	O
chechen	S-MISC
capital	O
,	O
grozny	S-LOC
.	O

but	O
the	O
rally	O
was	O
short-lived	O
and	O
stork	S-ORG
ended	O
just	O
0.20	O
up	O
at	O
51.00	O
guilders	O
.	O

first	O
,	O
sohail	S-PER
,	O
after	O
making	O
48	O
,	O
was	O
bowled	O
by	O
croft	S-PER
as	O
he	O
stepped	O
back	O
to	O
try	O
and	O
hit	O
through	O
the	O
off-side	O
.	O

martin	B-PER
wolk	E-PER

more	O
than	O
600,000	O
refugees	O
have	O
registered	O
to	O
vote	O
in	O
55	O
countries	O
around	O
the	O
world	O
,	O
representing	O
about	O
20	O
per	O
cent	O
of	O
bosnia	S-LOC
's	O
total	O
electorate	O
.	O

belgrade	S-LOC
1996-08-29	O

year	O
a-rated	O
gen'l	O
obligation	O
4.45	O
%	O
4.40	O
%	O
+0.05	O

it	O
has	O
also	O
disrupted	O
flights	O
.	O

"	O
it	O
's	O
very	O
difficult	O
to	O
predict	O
the	O
market	O
(	O
trend	O
)	O
this	O
year	O
.	O

gold	O
(	O
ounce	O
)	O
..	O

i	O
'm	O
used	O
to	O
it	O
and	O
i	O
like	O
to	O
drive	O
fast	O
.	O
"	O

at	O
cardiff	S-LOC
:	O
kent	S-ORG
128-1	O
(	O
m.	B-PER
walker	E-PER
59	O
,	O
d.	B-PER
fulton	E-PER
53	O
not	O
out	O
)	O
v	O

128	O
ian	B-PER
woosnam	E-PER
64	O
64	O

new	B-LOC
york	E-LOC
1996-08-25	O

amsterdam	S-LOC
1996-08-22	O

conversions	O
:	O
culhane	S-PER
(	O
3	O
)	O
.	O

yeltsin	S-PER
had	O
told	O
kohl	S-PER
about	O
efforts	O
to	O
find	O
a	O
political	O
solution	O
to	O
the	O
conflict	O
in	O
russia	S-LOC
's	O
breakaway	O
chechnya	S-LOC
region	O
,	O
interfax	S-ORG
added	O
.	O

staff	O
costs	O
(	O
dm	S-MISC
million	O
)	O
116	O
up	O
8	O
pct	O

they	O
also	O
show	O
that	O
police	O
investigating	O
a	O
theft	O
visited	O
dutroux	S-PER
late	O
last	O
year	O
at	O
the	O
house	O
where	O
julie	S-PER
and	O
melissa	S-PER
were	O
being	O
held	O
but	O
accepted	O
his	O
word	O
that	O
the	O
children	O
's	O
cries	O
they	O
could	O
hear	O
came	O
from	O
neighbours	O
.	O

matches	O
to	O
nil	O
(	O
with	O
times	O
for	O
the	O
last	O
200	O
metres	O
of	O
11.833	O

playing	O
sunday	O
:	O

-	O
iraq	S-LOC
's	O
president	O
saddam	B-PER
hussein	E-PER
meets	O
with	O
chairman	O
of	O
the	O
russian	S-MISC
liberal	O
democratic	O
party	O
vladimir	B-PER
zhirinovsky	E-PER
.	O

national	B-MISC
league	E-MISC

new	B-ORG
york	E-ORG
72	O
54	O
.571	O
-	O

dole	S-PER
said	O
70	O
percent	O
of	O
the	O
cocaine	O
that	O
entered	O
the	O
united	B-LOC
states	E-LOC
and	O
40	O
percent	O
of	O
the	O
marijuana	O
came	O
from	O
mexico	S-LOC
.	O
"	O

"	O
we	O
are	O
still	O
waiting	O
to	O
fix	O
a	O
date	O
.	O

manchester	B-ORG
united	E-ORG
3	O
1	O
2	O
0	O
7	O
4	O
5	O

"	O
america	S-LOC
can	O
look	O
back	O
on	O
a	O
week	O
of	O
remarkable	O
achievement	O
,	O
"	O
clinton	S-PER
said	O
,	O
without	O
even	O
a	O
passing	O
reference	O
to	O
the	O
republican	S-MISC
majority	O
in	O
the	O
house	S-ORG
and	O
senate	S-ORG
.	O

series	S-MISC
one-day	O
(	O
50	O
overs	O
)	O
cricket	O
match	O
between	O
australia	S-LOC
and	O

-docstart-	O

alaniya	B-ORG
vladikavkaz	E-ORG
3	O
zhemchuzhina	B-ORG
sochi	E-ORG
1	O

5.	O
gerhard	B-PER
berger	E-PER
(	O
austria	S-LOC
)	O
benetton	S-ORG
1:51.960	O

philadelphia	S-ORG
at	O
san	B-LOC
francisco	E-LOC

hamburg	S-ORG
0	O
vfb	B-ORG
stuttgart	E-ORG
4	O

10.	O
teutenberg	S-PER
0:10	O

-docstart-	O

there	O
were	O
no	O
significant	O
differences	O
between	O
the	O
groups	O
receiving	O
garlic	O
and	O
placebo	O
,	O
"	O
they	O
wrote	O
in	O
the	O
journal	B-ORG
of	I-ORG
the	I-ORG
royal	I-ORG
college	I-ORG
of	I-ORG
physicians	E-ORG
.	O

the	O
event	O
,	O
called	O
the	O
eco-challenge	S-MISC
,	O
is	O
part	O
of	O
a	O
growing	O
sport	O
known	O
as	O
adventure	O
racing	O
in	O
which	O
competitors	O
test	O
their	O
limits	O
for	O
days	O
over	O
a	O
perilous	O
wilderness	O
course	O
.	O

-docstart-	O

golf	O
-	O
leading	O
prize	O
money	O
winners	O
on	O
european	B-MISC
tour	E-MISC
.	O

world	B-MISC
series	E-MISC
cricket	O
match	O
between	O
india	S-LOC
and	O
sri	B-LOC
lanka	E-LOC
on	O

"	O
the	O
problem	O
is	O
over	O
.	O

-docstart-	O

interfax	S-ORG
,	O
quoting	O
yeltsin	S-PER
press	O
secretary	O
sergei	B-PER
yastrzhembsky	E-PER
,	O
said	O
yeltsin	S-PER
and	O
kohl	S-PER
had	O
discussed	O
bilateral	O
relations	O
and	O
international	O
issues	O
on	O
the	O
telephone	O
.	O

stevanin	S-PER
was	O
first	O
sentenced	O
for	O
assault	O
but	O
investigators	O
began	O
digging	O
in	O
the	O
garden	O
of	O
his	O
villa	O
after	O
the	O
first	O
body	O
was	O
found	O
by	O
a	O
passer-by	O
.	O

67	O
not	O
out	O
)	O
v	O
hampshire	S-ORG
.	O

"	O
it	O
is	O
almost	O
impossible	O
to	O
gain	O
success	O
in	O
this	O
,	O
"	O
it	O
quoted	O
rosati	S-PER
as	O
saying	O
during	O
a	O
committee	O
debate	O
.	O

15-1	O
15-7	O

glasgow	S-LOC
1996-08-22	O

"	O
there	O
's	O
not	O
doubt	O
about	O
it	O
,	O
richard	S-PER
was	O
definitely	O
off	O
his	O
game	O
and	O
i	O
took	O
advantage	O
,	O
"	O
said	O
edberg	S-PER
.	O

linford	B-PER
christie	E-PER
has	O
confirmed	O
he	O
will	O
run	O
in	O
a	O
"	O
dream	B-ORG
team	E-ORG
"	O
sprint	O
relay	O
at	O
the	O
berlin	S-LOC
grand	O
prix	O
athletics	O
meeting	O
on	O
friday	O
.	O

bangladesh	S-LOC
speaker	O
says	O
he	O
received	O
death	O
threats	O
.	O

egypt	S-LOC
has	O
banned	O
and	O
confiscated	O
10,000	O
copies	O
of	O
the	O
cyprus-based	S-MISC
arabic	S-MISC
monthly	O
newspaper	O
al-tadamun	S-ORG
because	O
of	O
an	O
editorial	O
suggesting	O
mental	O
health	O
tests	O
for	O
arab	S-MISC
leaders	O
,	O
the	O
editor-in-chief	O
said	O
on	O
tuesday	O
.	O

parramatta	S-ORG
14	O
sydney	B-ORG
tigers	E-ORG
26	O

rotherham	S-ORG
3	O
0	O
1	O
2	O
3	O
5	O
1	O

close	O
of	O
play	O
scores	O
in	O
four-day	O

-docstart-	O

-docstart-	O

northampton	S-LOC
,	O
england	S-LOC
1996-08-27	O

a	O
swiss	S-MISC
tourist	O
guide	O
and	O
a	O
german	S-MISC
tourist	O
were	O
kidnapped	O
in	O
the	O
same	O
area	O
on	O
new	B-MISC
year	I-MISC
's	I-MISC
day	E-MISC
by	O
a	O
group	O
of	O
former	O
nicaraguan	S-MISC
guerrillas	O
.	O

-docstart-	O

-docstart-	O

east	B-ORG
stirling	E-ORG
0	O
albion	S-ORG
1	O

chesterfield	S-ORG
1	O
walsall	S-ORG
0	O

the	O
figures	O
represent	O
a	O
13.6	O
percent	O
increase	O
for	O
passenger	O
cars	O
and	O
a	O
2.2	O
percent	O
decline	O
for	O
trucks	O
from	O
july	O
1995	O
.	O

atlanta	S-ORG
6	O
chicago	S-ORG
5	O

soccer	O
-	O
manchester	B-ORG
united	E-ORG
face	O
juventus	S-ORG
in	O
europe	S-LOC
.	O

"	O
the	O
votes	O
are	O
a	O
strong	O
message	O
to	O
meri	S-PER
that	O
he	O
is	O
not	O
favoured	O
by	O
some	O
politicians	O
any	O
more	O
,	O
"	O
reform	B-ORG
party	E-ORG
head	O
heiki	B-PER
kranich	E-PER
told	O
reuters	S-ORG
.	O

4.	O
jarmo	B-PER
kytolehto	E-PER
(	O
finland	S-LOC
)	O
ford	B-MISC
escort	E-MISC
1:56	O

hong	B-LOC
kong	E-LOC
1996-08-28	O

**	O
security	O
was	O
tight	O
in	O
jakarta	S-LOC
ahead	O
of	O
a	O
trial	O
involving	O
ousted	O
indonesian	B-ORG
democratic	I-ORG
party	E-ORG
leader	O
megawati	B-PER
sukarnoputri	E-PER
.	O

-docstart-	O

ivanisevic	S-PER
hit	O
32	O
aces	O
but	O
was	O
outplayed	O
from	O
the	O
back	O
court	O
by	O
the	O
24-year-old	O
tillstrom	S-PER
.	O

leading	O
results	O
from	O
round	O

the	O
boj	S-ORG
released	O
the	O
august	O
tankan	O
,	O
its	O
quarterly	O
short-term	O
corporate	O
survey	O
,	O
in	O
the	O
morning	O
and	O
it	O
showed	O
business	O
outlook	O
had	O
worsened	O
.	O

elections	O
were	O
originally	O
scheduled	O
to	O
be	O
held	O
in	O
october	O
next	O
year	O
.	O

carlos	B-PER
moya	E-PER
(	O
spain	S-LOC
)	O
vs.	O
scott	B-PER
humphries	E-PER
(	O
u.s.	S-LOC
)	O

khmer	B-ORG
rouge	E-ORG
's	O
ieng	B-PER
sary	E-PER
confirms	O
break	O
with	O
pol	B-PER
pot	E-PER
.	O

the	O
58-year-old	O
claverie	S-PER
was	O
killed	O
in	O
august	O
1	O
in	O
a	O
bomb	O
blast	O
at	O
his	O
residence	O
in	O
the	O
western	O
algerian	S-MISC
city	O
of	O
oran	S-LOC
,	O
hours	O
after	O
he	O
met	O
visiting	O
french	S-MISC
foreign	O
minister	O
herve	B-PER
de	I-PER
charette	E-PER
in	O
algiers	S-LOC
.	O

in	O
detroit	S-LOC
,	O
orel	B-PER
hershiser	E-PER
recorded	O
his	O
fourth	O
straight	O
win	O
and	O
albert	B-PER
belle	E-PER
snapped	O
a	O
sixth-inning	O
tie	O
with	O
a	O
grand	O
slam	O
as	O
the	O
cleveland	B-ORG
indians	E-ORG
completed	O
a	O
season	O
sweep	O
of	O
the	O
detroit	B-ORG
tigers	E-ORG
with	O
a	O
9-3	O
victory	O
.	O

spanish	S-MISC
farm	O
minister	O
loyola	B-PER
de	I-PER
palacio	E-PER
had	O
earlier	O
accused	O
fischler	S-PER
at	O
an	O
eu	S-ORG
farm	O
ministers	O
'	O
meeting	O
of	O
causing	O
unjustified	O
alarm	O
through	O
"	O
dangerous	O
generalisation	O
.	O
"	O

islamabad	S-LOC
1996-08-27	O

in	O
the	O
past	O
two	O
months	O
elephants	O
have	O
killed	O
three	O
people	O
in	O
remote	O
areas	O
of	O
east	O
and	O
central	O
nepal	S-LOC
.	O

former	O
oriole	S-MISC
jamie	B-PER
moyer	E-PER
allowed	O
two	O
hits	O
over	O
eight	O
scoreless	O
innings	O
before	O
tiring	O
in	O
the	O
ninth	O
and	O
paul	B-PER
sorrento	E-PER
added	O
his	O
third	O
grand	O
slam	O
of	O
the	O
season	O
as	O
the	O
seattle	B-ORG
mariners	E-ORG
routed	O
baltimore	S-ORG
10-3	O
thursday	O
.	O

london	S-LOC
1996-08-25	O

result	O
of	O
dutch	S-MISC
first	O
division	O

colorado	S-ORG
9	O
cincinnati	S-ORG
5	O

minnesota	S-LOC

131	O
carl	B-PER
suneson	E-PER
65	O
66	O
,	O
stephen	B-PER
field	E-PER
66	O
65	O

north	B-ORG
melbourne	E-ORG
21	O
15	O
0	O
6	O
2385	O
1873	O
127.3	O
60	O

-docstart-	O

seven	O
athletes	O
went	O
into	O
friday	O
's	O
penultimate	O
meeting	O
of	O
the	O
series	O
with	O
a	O
chance	O
of	O
winning	O
the	O
prize	O
and	O
american	S-MISC
men	O
's	O
400	O
metres	O
hurdles	O
champion	O
derrick	B-PER
adkins	E-PER
kept	O
his	O
hopes	O
alive	O
in	O
the	O
competition	O
by	O
winning	O
his	O
event	O
in	O
47.93	O
.	O

goias	S-ORG
0	O
palmeiras	S-ORG
0	O

although	O
that	O
is	O
not	O
where	O
this	O
particular	O
contract	O
is	O
headed	O
,	O
the	O
fact	O
that	O
there	O
is	O
a	O
strong	O
zenith	S-ORG
presence	O
will	O
pay	O
us	O
dividends	O
in	O
the	O
future	O
.	O
"	O

men	O
's	O
singles	O

queens	B-ORG
park	I-ORG
rangers	E-ORG
3	O
2	O
1	O
0	O
5	O
3	O
7	O

number	O
denotes	O
seeding	O
)	O
:	O

trade	O
balance	O

republican	S-MISC
presidential	O
candidate	O
bob	B-PER
dole	E-PER
wednesday	O
accused	O
the	O
clinton	S-PER
administration	O
of	O
ignoring	O
drug	O
use	O
among	O
teenagers	O
and	O
said	O
if	O
elected	O
he	O
would	O
use	O
the	O
national	B-ORG
guard	E-ORG
to	O
stop	O
drugs	O
from	O
entering	O
the	O
united	B-LOC
states	E-LOC
.	O

utrecht	S-ORG
0	O
twente	B-ORG
enschede	E-ORG
0	O

jerusalem	S-LOC
1996-08-25	O

rotor	B-ORG
volgograd	E-ORG
23	O
15	O
5	O
3	O
42	O
17	O
50	O

but	O
recently	O
ukraine	S-LOC
has	O
been	O
losing	O
its	O
reputation	O
as	O
a	O
breadbasket	O
of	O
europe	S-LOC
,	O
earned	O
in	O
the	O
years	O
before	O
brutal	O
forced	O
collectivisation	O
under	O
soviet	S-MISC
dictator	O
josef	B-PER
stalin	E-PER
.	O

start	S-ORG
20	O
3	O
3	O
14	O
26	O
56	O
12	O

ruch	B-ORG
chorzow	E-ORG
7	O
1	O
2	O
4	O
7	O
13	O
5	O

bonn	S-LOC
has	O
led	O
efforts	O
to	O
ensure	O
consumer	O
protection	O
tops	O
the	O
list	O
of	O
priorities	O
in	O
dealing	O
with	O
the	O
mad	O
cow	O
crisis	O
,	O
which	O
erupted	O
in	O
march	O
when	O
britain	S-LOC
