bode	E-PER
,	O
dieter	B-PER
eilts	E-PER
,	O
steffen	B-PER
freund	E-PER
,	O
thomas	B-PER
haessler	E-PER
,	O
andreas	B-PER
moeller	E-PER
,	O
mehmet	B-PER
scholl	E-PER
,	O
thomas	B-PER
strunz	E-PER
,	O
jens	B-PER
todt	E-PER
,	O
christian	B-PER
ziege	E-PER

notts	B-ORG
county	E-ORG
2	O
1	O
1	O
0	O
2	O
1	O
4	O

new	B-ORG
york	E-ORG
59	O
70	O
.457	O
22	O

iran	S-LOC
has	O
an	O
estimated	O
one	O
million	O
drug	O
addicts	O
and	O
is	O
a	O
key	O
transit	O
route	O
for	O
drugs	O
,	O
mostly	O
opium	O
,	O
smuggled	O
to	O
europe	S-LOC
through	O
afghanistan	S-LOC
and	O
pakistan	S-LOC
--	O
the	O
so	O
called	O
"	O
golden	B-ORG
crescent	E-ORG
.	O
"	O

ross	B-ORG
county	E-ORG
1	O
queen	B-ORG
's	I-ORG
park	E-ORG
2	O

the	O
russian	S-MISC
command	O
insisted	O
that	O
not	O
all	O
the	O
weapons	O
were	O
the	O
same	O
as	O
those	O
taken	O
.	O

"	O
it	O
's	O
very	O
difficult	O
to	O
predict	O
the	O
market	O
(	O
trend	O
)	O
this	O
year	O
.	O

17-16	O
17-16	O

imports	O
10,663	O
10,725	O
43,430	O
40,989	O

tranmere	S-ORG
3	O
grimsby	S-ORG
2	O

companion	B-ORG
marble	E-ORG
posts	O
1st	O
final	O
result	O
.	O

palestinian	S-MISC
officials	O
said	O
the	O
israeli	S-MISC
government	O
had	O
barred	O
arafat	S-PER
from	O
overflying	O
israel	S-LOC
in	O
a	O
palestinian	S-MISC
helicopter	O
to	O
the	O
west	B-LOC
bank	E-LOC
in	O
an	O
attempt	O
to	O
bar	O
the	O
meeting	O
with	O
peres	S-PER
.	O

jordan	S-LOC
expels	O
iraqi	S-MISC
diplomat	O
after	O
bread	O
riots	O
.	O

noisy	O
saw	O
leads	O
thai	S-MISC
police	O
to	O
heroin	O
hideaway	O
.	O

(	O
millions	O
of	O
guilders	O
unless	O
otherwise	O
stated	O
)	O

congress	S-ORG
is	O
constitutionally	O
obliged	O
to	O
approve	O
the	O
budget	O
by	O
the	O
end	O
of	O
year	O
but	O
regularly	O
fails	O
to	O
meet	O
that	O
requirement	O
.	O

rakow	B-ORG
czestochowa	E-ORG
1	O
stomil	B-ORG
olsztyn	E-ORG
4	O

8.	O
michael	B-PER
mollenbeck	E-PER
(	O
germany	S-LOC
)	O
59.24	O

key	O
rate	O
(	O
%	O
)	O
7.25	O
7.50	O
04/06/96	O

5.	O
patrick	B-PER
stevens	E-PER
(	O
belgium	S-LOC
)	O
20.42	O

willem	B-ORG
ii	I-ORG
tilburg	E-ORG
0	O
fortuna	B-ORG
sittard	E-ORG
1	O

a	O
federation	O
official	O
added	O
that	O
the	O
half-year	O
through	O
september	O
1996	O
also	O
appeared	O
likely	O
to	O
set	O
a	O
new	O
record	O
for	O
can	O
production	O
,	O
despite	O
cooler	O
temperatures	O
in	O
august	O
.	O

1965	O
-	O
albert	B-PER
schweitzer	E-PER
,	O
theologian	O
,	O
philosopher	O
and	O
organist	O
died	O
in	O
gabon	S-LOC
where	O
he	O
had	O
set	O
up	O
a	O
hospital	O
in	O
1913	O
.	O

"	O
the	O
wheat	O
will	O
not	O
be	O
of	O
a	O
good	O
quality	O
this	O
year	O
,	O
"	O
said	O
hryhory	B-PER
borsuk	E-PER
,	O
a	O
scientist	O
at	O
the	O
mironivka	B-ORG
wheat	I-ORG
institute	E-ORG
,	O
run	O
by	O
the	O
ukrainian	B-ORG
academy	I-ORG
of	I-ORG
agrarian	I-ORG
sciences	E-ORG
.	O

brazil	S-LOC
to	O
use	O
hovercrafts	O
for	O
amazon	S-LOC
travel	O
.	O

summary	O
of	O
a	O
french	S-MISC
first	O
division	O
soccer	O
match	O
on	O
tuesday	O
:	O

the	O
fishing	O
boat	O
sank	O
and	O
its	O
entire	O
crew	O
was	O
missing	O
after	O
a	O
collision	O
with	O
the	O
"	O
tiantan	S-MISC
"	O
liner	O
off	O
the	O
port	O
of	O
dalian	S-LOC
early	O
on	O
monday	O
,	O
the	O
report	O
said	O
.	O

wasim	B-PER
akram	E-PER
st	O
stewart	S-PER
b	O
croft	S-PER
40	O

los	B-ORG
angeles	E-ORG
70	O
60	O
.538	O
1	O

prasad	B-PER
wagle	E-PER
,	O
another	O
former	O
senior	O
javasoft	S-ORG
engineer	O
who	O
is	O
among	O
the	O
founding	O
engineers	O
at	O
internet	B-ORG
startup	E-ORG
,	O
said	O
the	O
new	O
company	O
aims	O
to	O
build	O
software	O
infrastructure	O
using	O
java	S-MISC
to	O
make	O
networked	O
applications	O
ubiquitious	O
.	O

finland	S-LOC
's	O
trade	O
surplus	O
rose	O
to	O
3.83	O
billion	O
markka	O
in	O
april	O
from	O
3.43	O
billion	O
in	O
march	O
,	O
the	O
national	B-ORG
customs	I-ORG
board	E-ORG
(	O
ncb	S-ORG
)	O
said	O
in	O
a	O
statement	O
on	O
thursday	O
.	O

scores	O
after	O
three	O
rounds	O
(	O
britain	S-LOC
unless	O
stated	O
)	O
:	O

but	O
it	O
slammed	O
damascus	S-LOC
for	O
creating	O
what	O
it	O
called	O
a	O
dangerous	O
atmosphere	O
.	O

"	O
the	O
dollar	O
's	O
gains	O
were	O
less	O
than	O
spectacular	O
,	O
suggesting	O
that	O
while	O
it	O
's	O
likely	O
to	O
benefit	O
from	O
revised	O
japanese	S-MISC
rate	O
expectations	O
,	O
a	O
breakout	O
from	O
the	O
established	O
trading	O
range	O
does	O
n't	O
appear	O
likely	O
,	O
"	O
said	O
currency	O
economist	O
klaus	B-PER
baader	E-PER
.	O

switzerland	S-LOC
reports	O
july	O
consumer	O
prices	O
later	O
this	O
week	O
.	O

tromso	S-ORG
2	O
kongsvinger	S-ORG
1	O

results	O
of	O
european	B-MISC
super	I-MISC
league	E-MISC

athletics	O
-	O
women	O
's	O
1,000	O
metres	O
world	O
record	O
evolution	O
.	O

1.	O
belim	S-PER
,	O
weaver	S-PER
156	O
points	O

f.c.	B-ORG
national	I-ORG
bucharest	E-ORG
4	O
2	O
1	O
1	O
7	O
6	O
7	O

we	O
have	O
a	O
record	O
of	O
going	O
beyond	O
regulatory	O
requirements	O
...	O
and	O
we	O
consistently	O
share	O
the	O
most	O
current	O
information	O
available	O
...	O
with	O
customers	O
and	O
employees	O
.	O
"	O

director	O
budge	B-PER
weidman	E-PER
,	O
who	O
has	O
shepherded	O
the	O
project	O
from	O
the	O
beginning	O
,	O
predicts	O
it	O
will	O
take	O
up	O
to	O
a	O
decade	O
to	O
complete	O
.	O

the	O
spokesman	O
said	O
ekeus	S-PER
,	O
chairman	O
of	O
the	O
united	B-ORG
nations	I-ORG
special	I-ORG
commission	E-ORG
(	O
unscom	S-ORG
)	O
,	O
would	O
spend	O
two	O
or	O
three	O
days	O
in	O
iraq	S-LOC
but	O
declined	O
to	O
give	O
further	O
details	O
.	O

rotherham	S-ORG
3	O
0	O
1	O
2	O
3	O
5	O
1	O

-docstart-	O

7-3	O
(	O
period	O
scores	O
4-1	O
1-1	O
2-1	O
)	O
in	O
their	O
ice	O
hockey	O
world	B-MISC
cup	E-MISC
,	O

ten	O
people	O
gunned	O
down	O
in	O
northwest	O
colombia	S-LOC
.	O

shelbourne	S-ORG
-	O
mark	B-PER
rutherford	E-PER
(	O
5th	O
)	O

at	O
minnesota	S-LOC
,	O
ken	B-PER
hill	E-PER
allowed	O
two	O
runs	O
en	O
route	O
to	O
his	O
sixth	O
complete	O
game	O
of	O
the	O
season	O
and	O
rusty	B-PER
greer	E-PER
added	O
three	O
hits	O
,	O
including	O
a	O
homer	O
,	O
and	O
two	O
rbi	S-MISC
as	O
the	O
red-hot	O
texas	B-ORG
rangers	E-ORG
routed	O
the	O
twins	S-ORG
11-2	O
.	O

derek	B-PER
ryan	E-PER
(	O
ireland	S-LOC
)	O
beat	O
paul	B-PER
johnson	E-PER
(	O
england	S-LOC
)	O
10-15	O
15-5	O
12-15	O
15-12	O
15-11	O

anne	B-PER
murray	E-PER

its	O
link	O
to	O
the	O
u.s.	S-LOC
dollar	O
had	O
proved	O
an	O
engine	O
of	O
growth	O
for	O
the	O
past	O
12	O
years	O
.	O

brisbane	S-ORG
10.11	O
(	O
71	O
)	O
fremantle	S-ORG
10.10	O
(	O
70	O
)	O

arafat	S-PER
had	O
earlier	O
blasted	O
israel	S-LOC
saying	O
its	O
policies	O
amounted	O
to	O
a	O
declaration	O
of	O
war	O
against	O
the	O
palestinian	S-MISC
people	O
.	O

